Datetime,Open,Year,Week
2023-07-24 09:00:00+02:00,120.5,2023,30
2023-07-24 11:00:00+02:00,121.41999816894531,2023,30
2023-07-24 13:00:00+02:00,121.18000030517578,2023,30
2023-07-24 15:00:00+02:00,120.81999969482422,2023,30
2023-07-24 17:00:00+02:00,119.94000244140625,2023,30
2023-07-25 09:00:00+02:00,119.72000122070312,2023,30
2023-07-25 11:00:00+02:00,119.5999984741211,2023,30
2023-07-25 13:00:00+02:00,119.72000122070312,2023,30
2023-07-25 15:00:00+02:00,119.77999877929688,2023,30
2023-07-25 17:00:00+02:00,119.77999877929688,2023,30
2023-07-26 09:00:00+02:00,120.33999633789062,2023,30
2023-07-26 11:00:00+02:00,120.08000183105469,2023,30
2023-07-26 13:00:00+02:00,119.5199966430664,2023,30
2023-07-26 15:00:00+02:00,118.9800033569336,2023,30
2023-07-26 17:00:00+02:00,118.68000030517578,2023,30
2023-07-27 09:00:00+02:00,119.69999694824219,2023,30
2023-07-27 11:00:00+02:00,121.45999908447266,2023,30
2023-07-27 13:00:00+02:00,121.55999755859375,2023,30
2023-07-27 15:00:00+02:00,122.5199966430664,2023,30
2023-07-27 17:00:00+02:00,123.05999755859375,2023,30
2023-07-28 09:00:00+02:00,122.69999694824219,2023,30
2023-07-28 11:00:00+02:00,122.9800033569336,2023,30
2023-07-28 13:00:00+02:00,123.12000274658203,2023,30
2023-07-28 15:00:00+02:00,123.83999633789062,2023,30
2023-07-28 17:00:00+02:00,123.27999877929688,2023,30
