Datetime,Open,Year,Week
2024-01-15 09:00:00+01:00,144.13999938964844,2024,3
2024-01-15 11:00:00+01:00,144.83999633789062,2024,3
2024-01-15 13:00:00+01:00,144.47999572753906,2024,3
2024-01-15 15:00:00+01:00,144.27999877929688,2024,3
2024-01-15 17:00:00+01:00,144.24000549316406,2024,3
2024-01-16 09:00:00+01:00,144.10000610351562,2024,3
2024-01-16 11:00:00+01:00,144.02000427246094,2024,3
2024-01-16 13:00:00+01:00,144.39999389648438,2024,3
2024-01-16 15:00:00+01:00,144.02000427246094,2024,3
2024-01-16 17:00:00+01:00,144.60000610351562,2024,3
2024-01-17 09:00:00+01:00,143.66000366210938,2024,3
2024-01-17 11:00:00+01:00,143.97999572753906,2024,3
2024-01-17 13:00:00+01:00,144.32000732421875,2024,3
2024-01-17 15:00:00+01:00,144.16000366210938,2024,3
2024-01-17 17:00:00+01:00,144.24000549316406,2024,3
2024-01-18 09:00:00+01:00,145.5,2024,3
2024-01-18 11:00:00+01:00,145.8800048828125,2024,3
2024-01-18 13:00:00+01:00,146.1199951171875,2024,3
2024-01-18 15:00:00+01:00,146.3800048828125,2024,3
2024-01-18 17:00:00+01:00,146.97999572753906,2024,3
2024-01-19 09:00:00+01:00,147.5,2024,3
2024-01-19 11:00:00+01:00,148.27999877929688,2024,3
2024-01-19 13:00:00+01:00,148.52000427246094,2024,3
2024-01-19 15:00:00+01:00,148.4600067138672,2024,3
2024-01-19 17:00:00+01:00,148.89999389648438,2024,3
