Datetime,Open,Year,Week
2024-02-12 09:00:00+01:00,167.89999389648438,2024,7
2024-02-12 11:00:00+01:00,167.47999572753906,2024,7
2024-02-12 13:00:00+01:00,167.25999450683594,2024,7
2024-02-12 15:00:00+01:00,166.9199981689453,2024,7
2024-02-12 17:00:00+01:00,167.52000427246094,2024,7
2024-02-13 09:00:00+01:00,166.13999938964844,2024,7
2024-02-13 11:00:00+01:00,163.36000061035156,2024,7
2024-02-13 13:00:00+01:00,162.4199981689453,2024,7
2024-02-13 15:00:00+01:00,161.66000366210938,2024,7
2024-02-13 17:00:00+01:00,162.52000427246094,2024,7
2024-02-14 09:00:00+01:00,162.89999389648438,2024,7
2024-02-14 11:00:00+01:00,164.33999633789062,2024,7
2024-02-14 13:00:00+01:00,164.5800018310547,2024,7
2024-02-14 15:00:00+01:00,164.17999267578125,2024,7
2024-02-14 17:00:00+01:00,164.9199981689453,2024,7
2024-02-15 09:00:00+01:00,167.33999633789062,2024,7
2024-02-15 11:00:00+01:00,164.22000122070312,2024,7
2024-02-15 13:00:00+01:00,164.5800018310547,2024,7
2024-02-15 15:00:00+01:00,164.17999267578125,2024,7
2024-02-15 17:00:00+01:00,164.67999267578125,2024,7
2024-02-16 09:00:00+01:00,165.0,2024,7
2024-02-16 11:00:00+01:00,164.8800048828125,2024,7
2024-02-16 13:00:00+01:00,164.74000549316406,2024,7
2024-02-16 15:00:00+01:00,164.47999572753906,2024,7
2024-02-16 17:00:00+01:00,164.4199981689453,2024,7
