Datetime,Open,Year,Week
2024-05-20 09:00:00+02:00,176.9199981689453,2024,21
2024-05-20 11:00:00+02:00,178.1999969482422,2024,21
2024-05-20 13:00:00+02:00,178.8800048828125,2024,21
2024-05-20 15:00:00+02:00,179.0,2024,21
2024-05-20 17:00:00+02:00,179.10000610351562,2024,21
2024-05-21 09:00:00+02:00,179.89999389648438,2024,21
2024-05-21 11:00:00+02:00,179.36000061035156,2024,21
2024-05-21 13:00:00+02:00,179.6199951171875,2024,21
2024-05-21 15:00:00+02:00,179.5399932861328,2024,21
2024-05-21 17:00:00+02:00,180.0,2024,21
2024-05-22 09:00:00+02:00,179.52000427246094,2024,21
2024-05-22 11:00:00+02:00,179.16000366210938,2024,21
2024-05-22 13:00:00+02:00,179.44000244140625,2024,21
2024-05-22 15:00:00+02:00,179.25999450683594,2024,21
2024-05-22 17:00:00+02:00,179.36000061035156,2024,21
2024-05-23 09:00:00+02:00,180.52000427246094,2024,21
2024-05-23 11:00:00+02:00,182.16000366210938,2024,21
2024-05-23 13:00:00+02:00,181.4600067138672,2024,21
2024-05-23 15:00:00+02:00,181.33999633789062,2024,21
2024-05-23 17:00:00+02:00,180.86000061035156,2024,21
2024-05-24 09:00:00+02:00,178.66000366210938,2024,21
2024-05-24 11:00:00+02:00,180.4199981689453,2024,21
2024-05-24 13:00:00+02:00,180.9199981689453,2024,21
2024-05-24 15:00:00+02:00,179.6999969482422,2024,21
2024-05-24 17:00:00+02:00,179.32000732421875,2024,21
