Datetime,Open,Year,Week
2022-12-27 09:00:00+01:00,98.37000274658203,2022,52
2022-12-27 11:00:00+01:00,97.45999908447266,2022,52
2022-12-27 13:00:00+01:00,97.69999694824219,2022,52
2022-12-27 15:00:00+01:00,97.31999969482422,2022,52
2022-12-27 17:00:00+01:00,97.2300033569336,2022,52
2022-12-28 09:00:00+01:00,97.41999816894531,2022,52
2022-12-28 11:00:00+01:00,96.72000122070312,2022,52
2022-12-28 13:00:00+01:00,96.91999816894531,2022,52
2022-12-28 15:00:00+01:00,96.80000305175781,2022,52
2022-12-28 17:00:00+01:00,96.70999908447266,2022,52
2022-12-29 09:00:00+01:00,96.5,2022,52
2022-12-29 11:00:00+01:00,96.87999725341797,2022,52
2022-12-29 13:00:00+01:00,96.62000274658203,2022,52
2022-12-29 15:00:00+01:00,97.08999633789062,2022,52
2022-12-29 17:00:00+01:00,97.69999694824219,2022,52
2022-12-30 09:00:00+01:00,97.33999633789062,2022,52
2022-12-30 11:00:00+01:00,96.93000030517578,2022,52
2022-12-30 13:00:00+01:00,96.44999694824219,2022,52
