Datetime,Open,Year,Week
2024-02-19 09:00:00+01:00,163.5800018310547,2024,8
2024-02-19 11:00:00+01:00,164.83999633789062,2024,8
2024-02-19 13:00:00+01:00,164.24000549316406,2024,8
2024-02-19 15:00:00+01:00,164.36000061035156,2024,8
2024-02-19 17:00:00+01:00,164.5,2024,8
2024-02-20 09:00:00+01:00,164.10000610351562,2024,8
2024-02-20 11:00:00+01:00,163.5800018310547,2024,8
2024-02-20 13:00:00+01:00,163.52000427246094,2024,8
2024-02-20 15:00:00+01:00,163.63999938964844,2024,8
2024-02-20 17:00:00+01:00,163.0800018310547,2024,8
2024-02-21 09:00:00+01:00,163.0,2024,8
2024-02-21 11:00:00+01:00,162.9600067138672,2024,8
2024-02-21 13:00:00+01:00,163.0399932861328,2024,8
2024-02-21 15:00:00+01:00,162.75999450683594,2024,8
2024-02-21 17:00:00+01:00,162.25999450683594,2024,8
2024-02-22 09:00:00+01:00,165.52000427246094,2024,8
2024-02-22 11:00:00+01:00,165.0,2024,8
2024-02-22 13:00:00+01:00,165.32000732421875,2024,8
2024-02-22 15:00:00+01:00,166.3800048828125,2024,8
2024-02-22 17:00:00+01:00,166.97999572753906,2024,8
2024-02-23 09:00:00+01:00,167.39999389648438,2024,8
2024-02-23 11:00:00+01:00,168.8000030517578,2024,8
2024-02-23 13:00:00+01:00,169.3800048828125,2024,8
2024-02-23 15:00:00+01:00,169.13999938964844,2024,8
2024-02-23 17:00:00+01:00,169.82000732421875,2024,8
