Datetime,Open,Year,Week
2024-01-29 09:00:00+01:00,159.39999389648438,2024,5
2024-01-29 11:00:00+01:00,160.97999572753906,2024,5
2024-01-29 13:00:00+01:00,160.82000732421875,2024,5
2024-01-29 15:00:00+01:00,160.8800048828125,2024,5
2024-01-29 17:00:00+01:00,161.67999267578125,2024,5
2024-01-30 09:00:00+01:00,162.0399932861328,2024,5
2024-01-30 11:00:00+01:00,162.0399932861328,2024,5
2024-01-30 13:00:00+01:00,162.3800048828125,2024,5
2024-01-30 15:00:00+01:00,162.36000061035156,2024,5
2024-01-30 17:00:00+01:00,162.05999755859375,2024,5
2024-01-31 09:00:00+01:00,161.5800018310547,2024,5
2024-01-31 11:00:00+01:00,161.3000030517578,2024,5
2024-01-31 13:00:00+01:00,160.67999267578125,2024,5
2024-01-31 15:00:00+01:00,161.47999572753906,2024,5
2024-01-31 17:00:00+01:00,160.5800018310547,2024,5
2024-02-01 09:00:00+01:00,161.9600067138672,2024,5
2024-02-01 11:00:00+01:00,160.9600067138672,2024,5
2024-02-01 13:00:00+01:00,161.8000030517578,2024,5
2024-02-01 15:00:00+01:00,162.1199951171875,2024,5
2024-02-01 17:00:00+01:00,161.67999267578125,2024,5
2024-02-02 09:00:00+01:00,165.0,2024,5
2024-02-02 11:00:00+01:00,164.89999389648438,2024,5
2024-02-02 13:00:00+01:00,163.5800018310547,2024,5
2024-02-02 15:00:00+01:00,162.6999969482422,2024,5
2024-02-02 17:00:00+01:00,163.5,2024,5
