Datetime,Open,Year,Week
2023-03-20 09:00:00+01:00,111.54000091552734,2023,12
2023-03-20 11:00:00+01:00,112.73999786376953,2023,12
2023-03-20 13:00:00+01:00,113.55999755859375,2023,12
2023-03-20 15:00:00+01:00,112.91999816894531,2023,12
2023-03-20 17:00:00+01:00,112.95999908447266,2023,12
2023-03-21 09:00:00+01:00,113.0999984741211,2023,12
2023-03-21 11:00:00+01:00,113.22000122070312,2023,12
2023-03-21 13:00:00+01:00,113.4800033569336,2023,12
2023-03-21 15:00:00+01:00,113.77999877929688,2023,12
2023-03-21 17:00:00+01:00,113.81999969482422,2023,12
2023-03-22 09:00:00+01:00,114.0,2023,12
2023-03-22 11:00:00+01:00,113.76000213623047,2023,12
2023-03-22 13:00:00+01:00,113.69999694824219,2023,12
2023-03-22 15:00:00+01:00,113.95999908447266,2023,12
2023-03-22 17:00:00+01:00,113.94000244140625,2023,12
2023-03-23 09:00:00+01:00,113.80000305175781,2023,12
2023-03-23 11:00:00+01:00,113.9000015258789,2023,12
2023-03-23 13:00:00+01:00,113.4800033569336,2023,12
2023-03-23 15:00:00+01:00,114.18000030517578,2023,12
2023-03-23 17:00:00+01:00,114.94000244140625,2023,12
2023-03-24 09:00:00+01:00,114.76000213623047,2023,12
2023-03-24 11:00:00+01:00,114.58000183105469,2023,12
2023-03-24 13:00:00+01:00,113.9800033569336,2023,12
2023-03-24 15:00:00+01:00,114.55999755859375,2023,12
2023-03-24 17:00:00+01:00,114.16000366210938,2023,12
