Datetime,Open,Year,Week
2024-01-08 09:00:00+01:00,136.97999572753906,2024,2
2024-01-08 11:00:00+01:00,137.60000610351562,2024,2
2024-01-08 13:00:00+01:00,137.82000732421875,2024,2
2024-01-08 15:00:00+01:00,138.16000366210938,2024,2
2024-01-08 17:00:00+01:00,138.77999877929688,2024,2
2024-01-09 09:00:00+01:00,139.0399932861328,2024,2
2024-01-09 11:00:00+01:00,138.27999877929688,2024,2
2024-01-09 13:00:00+01:00,137.9199981689453,2024,2
2024-01-09 15:00:00+01:00,137.74000549316406,2024,2
2024-01-09 17:00:00+01:00,138.9600067138672,2024,2
2024-01-10 09:00:00+01:00,139.8800048828125,2024,2
2024-01-10 11:00:00+01:00,141.02000427246094,2024,2
2024-01-10 13:00:00+01:00,141.39999389648438,2024,2
2024-01-10 15:00:00+01:00,141.4199981689453,2024,2
2024-01-10 17:00:00+01:00,142.0,2024,2
2024-01-11 09:00:00+01:00,142.44000244140625,2024,2
2024-01-11 11:00:00+01:00,143.4199981689453,2024,2
2024-01-11 13:00:00+01:00,142.72000122070312,2024,2
2024-01-11 15:00:00+01:00,142.17999267578125,2024,2
2024-01-11 17:00:00+01:00,142.32000732421875,2024,2
2024-01-12 09:00:00+01:00,142.52000427246094,2024,2
2024-01-12 11:00:00+01:00,144.13999938964844,2024,2
2024-01-12 13:00:00+01:00,143.4199981689453,2024,2
2024-01-12 15:00:00+01:00,144.02000427246094,2024,2
2024-01-12 17:00:00+01:00,144.44000244140625,2024,2
