Datetime,Open,Year,Week
2024-04-08 09:00:00+02:00,176.6999969482422,2024,15
2024-04-08 11:00:00+02:00,177.36000061035156,2024,15
2024-04-08 13:00:00+02:00,177.3000030517578,2024,15
2024-04-08 15:00:00+02:00,178.05999755859375,2024,15
2024-04-08 17:00:00+02:00,177.82000732421875,2024,15
2024-04-09 09:00:00+02:00,176.3800048828125,2024,15
2024-04-09 11:00:00+02:00,174.25999450683594,2024,15
2024-04-09 13:00:00+02:00,173.72000122070312,2024,15
2024-04-09 15:00:00+02:00,174.52000427246094,2024,15
2024-04-09 17:00:00+02:00,173.0399932861328,2024,15
2024-04-10 09:00:00+02:00,173.13999938964844,2024,15
2024-04-10 11:00:00+02:00,173.0,2024,15
2024-04-10 13:00:00+02:00,172.4199981689453,2024,15
2024-04-10 15:00:00+02:00,169.94000244140625,2024,15
2024-04-10 17:00:00+02:00,171.55999755859375,2024,15
2024-04-11 09:00:00+02:00,171.17999267578125,2024,15
2024-04-11 11:00:00+02:00,170.6999969482422,2024,15
2024-04-11 13:00:00+02:00,170.0,2024,15
2024-04-11 15:00:00+02:00,170.89999389648438,2024,15
2024-04-11 17:00:00+02:00,170.5,2024,15
2024-04-12 09:00:00+02:00,173.0,2024,15
2024-04-12 11:00:00+02:00,172.6199951171875,2024,15
2024-04-12 13:00:00+02:00,172.0399932861328,2024,15
2024-04-12 15:00:00+02:00,170.27999877929688,2024,15
2024-04-12 17:00:00+02:00,170.17999267578125,2024,15
