Datetime,Open,Year,Week
2022-12-12 09:00:00+01:00,101.4800033569336,2022,50
2022-12-12 11:00:00+01:00,102.23999786376953,2022,50
2022-12-12 13:00:00+01:00,102.13999938964844,2022,50
2022-12-12 15:00:00+01:00,101.86000061035156,2022,50
2022-12-12 17:00:00+01:00,102.36000061035156,2022,50
2022-12-13 09:00:00+01:00,102.30000305175781,2022,50
2022-12-13 11:00:00+01:00,102.80000305175781,2022,50
2022-12-13 13:00:00+01:00,102.9800033569336,2022,50
2022-12-13 15:00:00+01:00,104.63999938964844,2022,50
2022-12-13 17:00:00+01:00,104.08000183105469,2022,50
2022-12-14 09:00:00+01:00,103.16000366210938,2022,50
2022-12-14 11:00:00+01:00,102.95999908447266,2022,50
2022-12-14 13:00:00+01:00,103.23999786376953,2022,50
2022-12-14 15:00:00+01:00,103.62000274658203,2022,50
2022-12-14 17:00:00+01:00,103.9000015258789,2022,50
2022-12-15 09:00:00+01:00,102.33999633789062,2022,50
2022-12-15 11:00:00+01:00,102.9800033569336,2022,50
2022-12-15 13:00:00+01:00,102.36000061035156,2022,50
2022-12-15 15:00:00+01:00,101.30000305175781,2022,50
2022-12-15 17:00:00+01:00,99.69000244140625,2022,50
2022-12-16 09:00:00+01:00,99.44999694824219,2022,50
2022-12-16 11:00:00+01:00,98.36000061035156,2022,50
2022-12-16 13:00:00+01:00,97.9800033569336,2022,50
2022-12-16 15:00:00+01:00,98.61000061035156,2022,50
2022-12-16 17:00:00+01:00,98.66999816894531,2022,50
