Datetime,Open,Year,Week
2023-09-11 09:00:00+02:00,131.0399932861328,2023,37
2023-09-11 11:00:00+02:00,129.44000244140625,2023,37
2023-09-11 13:00:00+02:00,129.3000030517578,2023,37
2023-09-11 15:00:00+02:00,129.1199951171875,2023,37
2023-09-11 17:00:00+02:00,129.02000427246094,2023,37
2023-09-12 09:00:00+02:00,127.80000305175781,2023,37
2023-09-12 11:00:00+02:00,125.77999877929688,2023,37
2023-09-12 13:00:00+02:00,125.9800033569336,2023,37
2023-09-12 15:00:00+02:00,125.95999908447266,2023,37
2023-09-12 17:00:00+02:00,126.30000305175781,2023,37
2023-09-13 09:00:00+02:00,125.80000305175781,2023,37
2023-09-13 11:00:00+02:00,126.26000213623047,2023,37
2023-09-13 13:00:00+02:00,125.87999725341797,2023,37
2023-09-13 15:00:00+02:00,126.19999694824219,2023,37
2023-09-13 17:00:00+02:00,126.4800033569336,2023,37
2023-09-14 09:00:00+02:00,126.80000305175781,2023,37
2023-09-14 11:00:00+02:00,126.31999969482422,2023,37
2023-09-14 13:00:00+02:00,126.81999969482422,2023,37
2023-09-14 15:00:00+02:00,127.0999984741211,2023,37
2023-09-14 17:00:00+02:00,127.5,2023,37
2023-09-15 09:00:00+02:00,128.24000549316406,2023,37
2023-09-15 11:00:00+02:00,128.47999572753906,2023,37
2023-09-15 13:00:00+02:00,128.22000122070312,2023,37
2023-09-15 15:00:00+02:00,127.44000244140625,2023,37
2023-09-15 17:00:00+02:00,126.76000213623047,2023,37
