Datetime,Open,Year,Week
2023-01-09 09:00:00+01:00,103.26000213623047,2023,2
2023-01-09 11:00:00+01:00,102.63999938964844,2023,2
2023-01-09 13:00:00+01:00,103.0999984741211,2023,2
2023-01-09 15:00:00+01:00,103.05999755859375,2023,2
2023-01-09 17:00:00+01:00,104.54000091552734,2023,2
2023-01-10 09:00:00+01:00,103.4800033569336,2023,2
2023-01-10 11:00:00+01:00,104.55999755859375,2023,2
2023-01-10 13:00:00+01:00,104.30000305175781,2023,2
2023-01-10 15:00:00+01:00,104.63999938964844,2023,2
2023-01-10 17:00:00+01:00,104.87999725341797,2023,2
2023-01-11 09:00:00+01:00,105.0,2023,2
2023-01-11 11:00:00+01:00,105.9800033569336,2023,2
2023-01-11 13:00:00+01:00,105.95999908447266,2023,2
2023-01-11 15:00:00+01:00,106.41999816894531,2023,2
2023-01-11 17:00:00+01:00,106.37999725341797,2023,2
2023-01-12 09:00:00+01:00,106.16000366210938,2023,2
2023-01-12 11:00:00+01:00,106.80000305175781,2023,2
2023-01-12 13:00:00+01:00,107.19999694824219,2023,2
2023-01-12 15:00:00+01:00,107.22000122070312,2023,2
2023-01-12 17:00:00+01:00,106.83999633789062,2023,2
2023-01-13 09:00:00+01:00,107.27999877929688,2023,2
2023-01-13 11:00:00+01:00,107.80000305175781,2023,2
2023-01-13 13:00:00+01:00,107.37999725341797,2023,2
2023-01-13 15:00:00+01:00,107.0999984741211,2023,2
2023-01-13 17:00:00+01:00,107.77999877929688,2023,2
