Datetime,Open,Year,Week
2024-09-30 09:00:00+02:00,204.5500030517578,2024,40
2024-09-30 11:00:00+02:00,205.89999389648438,2024,40
2024-09-30 13:00:00+02:00,206.3000030517578,2024,40
2024-09-30 15:00:00+02:00,205.10000610351562,2024,40
2024-09-30 17:00:00+02:00,204.60000610351562,2024,40
2024-10-01 09:00:00+02:00,206.9499969482422,2024,40
2024-10-01 11:00:00+02:00,207.0,2024,40
2024-10-01 13:00:00+02:00,207.75,2024,40
2024-10-01 15:00:00+02:00,208.39999389648438,2024,40
2024-10-01 17:00:00+02:00,204.4499969482422,2024,40
2024-10-02 09:00:00+02:00,204.25,2024,40
2024-10-02 11:00:00+02:00,203.1999969482422,2024,40
2024-10-02 13:00:00+02:00,202.89999389648438,2024,40
2024-10-02 15:00:00+02:00,202.5500030517578,2024,40
2024-10-02 17:00:00+02:00,203.0,2024,40
2024-10-03 09:00:00+02:00,199.4199981689453,2024,40
2024-10-03 11:00:00+02:00,201.1999969482422,2024,40
2024-10-03 13:00:00+02:00,202.0,2024,40
2024-10-03 15:00:00+02:00,200.5500030517578,2024,40
2024-10-03 17:00:00+02:00,200.60000610351562,2024,40
2024-10-04 09:00:00+02:00,199.60000610351562,2024,40
2024-10-04 11:00:00+02:00,198.82000732421875,2024,40
2024-10-04 13:00:00+02:00,199.6199951171875,2024,40
2024-10-04 15:00:00+02:00,201.64999389648438,2024,40
2024-10-04 17:00:00+02:00,201.3000030517578,2024,40
