Datetime,Open,Year,Week
2023-05-22 09:00:00+02:00,124.08000183105469,2023,21
2023-05-22 11:00:00+02:00,124.05999755859375,2023,21
2023-05-22 13:00:00+02:00,123.62000274658203,2023,21
2023-05-22 15:00:00+02:00,123.44000244140625,2023,21
2023-05-22 17:00:00+02:00,123.80000305175781,2023,21
2023-05-23 09:00:00+02:00,123.68000030517578,2023,21
2023-05-23 11:00:00+02:00,123.26000213623047,2023,21
2023-05-23 13:00:00+02:00,123.33999633789062,2023,21
2023-05-23 15:00:00+02:00,123.19999694824219,2023,21
2023-05-23 17:00:00+02:00,122.0199966430664,2023,21
2023-05-24 09:00:00+02:00,120.9000015258789,2023,21
2023-05-24 11:00:00+02:00,121.13999938964844,2023,21
2023-05-24 13:00:00+02:00,120.41999816894531,2023,21
2023-05-24 15:00:00+02:00,120.0199966430664,2023,21
2023-05-24 17:00:00+02:00,119.91999816894531,2023,21
2023-05-25 09:00:00+02:00,120.91999816894531,2023,21
2023-05-25 11:00:00+02:00,120.66000366210938,2023,21
2023-05-25 13:00:00+02:00,120.5999984741211,2023,21
2023-05-25 15:00:00+02:00,120.81999969482422,2023,21
2023-05-25 17:00:00+02:00,120.80000305175781,2023,21
2023-05-26 09:00:00+02:00,121.23999786376953,2023,21
2023-05-26 11:00:00+02:00,120.83999633789062,2023,21
2023-05-26 13:00:00+02:00,121.27999877929688,2023,21
2023-05-26 15:00:00+02:00,121.23999786376953,2023,21
2023-05-26 17:00:00+02:00,122.76000213623047,2023,21
