Datetime,Open,Year,Week
2024-03-25 09:00:00+01:00,180.17999267578125,2024,13
2024-03-25 11:00:00+01:00,179.66000366210938,2024,13
2024-03-25 13:00:00+01:00,179.39999389648438,2024,13
2024-03-25 15:00:00+01:00,180.1199951171875,2024,13
2024-03-25 17:00:00+01:00,180.4600067138672,2024,13
2024-03-26 09:00:00+01:00,180.83999633789062,2024,13
2024-03-26 11:00:00+01:00,181.55999755859375,2024,13
2024-03-26 13:00:00+01:00,182.52000427246094,2024,13
2024-03-26 15:00:00+01:00,182.5,2024,13
2024-03-26 17:00:00+01:00,182.82000732421875,2024,13
2024-03-27 09:00:00+01:00,182.0,2024,13
2024-03-27 11:00:00+01:00,183.47999572753906,2024,13
2024-03-27 13:00:00+01:00,183.5399932861328,2024,13
2024-03-27 15:00:00+01:00,183.13999938964844,2024,13
2024-03-27 17:00:00+01:00,181.75999450683594,2024,13
2024-03-28 09:00:00+01:00,181.82000732421875,2024,13
2024-03-28 11:00:00+01:00,179.83999633789062,2024,13
2024-03-28 13:00:00+01:00,181.17999267578125,2024,13
2024-03-28 15:00:00+01:00,181.3800048828125,2024,13
2024-03-28 17:00:00+01:00,180.89999389648438,2024,13
