Datetime,Open,Year,Week
2023-07-10 09:00:00+02:00,131.05999755859375,2023,28
2023-07-10 11:00:00+02:00,131.67999267578125,2023,28
2023-07-10 13:00:00+02:00,131.6999969482422,2023,28
2023-07-10 15:00:00+02:00,132.02000427246094,2023,28
2023-07-10 17:00:00+02:00,131.8000030517578,2023,28
2023-07-11 09:00:00+02:00,132.5,2023,28
2023-07-11 11:00:00+02:00,131.4600067138672,2023,28
2023-07-11 13:00:00+02:00,132.05999755859375,2023,28
2023-07-11 15:00:00+02:00,132.8000030517578,2023,28
2023-07-11 17:00:00+02:00,131.83999633789062,2023,28
2023-07-12 09:00:00+02:00,132.66000366210938,2023,28
2023-07-12 11:00:00+02:00,132.55999755859375,2023,28
2023-07-12 13:00:00+02:00,132.52000427246094,2023,28
2023-07-12 15:00:00+02:00,132.0,2023,28
2023-07-12 17:00:00+02:00,133.25999450683594,2023,28
2023-07-13 09:00:00+02:00,134.0,2023,28
2023-07-13 11:00:00+02:00,134.75999450683594,2023,28
2023-07-13 13:00:00+02:00,135.1999969482422,2023,28
2023-07-13 15:00:00+02:00,134.9600067138672,2023,28
2023-07-13 17:00:00+02:00,134.75999450683594,2023,28
2023-07-14 09:00:00+02:00,134.5,2023,28
2023-07-14 11:00:00+02:00,134.24000549316406,2023,28
2023-07-14 13:00:00+02:00,134.1999969482422,2023,28
2023-07-14 15:00:00+02:00,134.10000610351562,2023,28
2023-07-14 17:00:00+02:00,133.36000061035156,2023,28
