Datetime,Open,Year,Week
2024-10-21 09:00:00+02:00,139.25999450683594,2024,43
2024-10-21 11:00:00+02:00,139.5800018310547,2024,43
2024-10-21 13:00:00+02:00,138.5,2024,43
2024-10-21 15:00:00+02:00,138.47999572753906,2024,43
2024-10-21 17:00:00+02:00,139.02000427246094,2024,43
2024-10-22 09:00:00+02:00,138.1199951171875,2024,43
2024-10-22 11:00:00+02:00,138.55999755859375,2024,43
2024-10-22 13:00:00+02:00,138.6999969482422,2024,43
2024-10-22 15:00:00+02:00,140.3800048828125,2024,43
2024-10-22 17:00:00+02:00,141.60000610351562,2024,43
2024-10-23 09:00:00+02:00,140.83999633789062,2024,43
2024-10-23 11:00:00+02:00,140.44000244140625,2024,43
2024-10-23 13:00:00+02:00,140.33999633789062,2024,43
2024-10-23 15:00:00+02:00,140.33999633789062,2024,43
2024-10-23 17:00:00+02:00,141.5399932861328,2024,43
2024-10-24 09:00:00+02:00,141.74000549316406,2024,43
2024-10-24 11:00:00+02:00,141.3000030517578,2024,43
2024-10-24 13:00:00+02:00,141.86000061035156,2024,43
2024-10-24 15:00:00+02:00,141.6199951171875,2024,43
2024-10-24 17:00:00+02:00,141.1199951171875,2024,43
2024-10-25 09:00:00+02:00,140.66000366210938,2024,43
2024-10-25 11:00:00+02:00,140.4199981689453,2024,43
2024-10-25 13:00:00+02:00,140.3800048828125,2024,43
2024-10-25 15:00:00+02:00,140.36000061035156,2024,43
2024-10-25 17:00:00+02:00,140.8000030517578,2024,43
