Datetime,Open,Year,Week
2023-11-06 09:00:00+01:00,128.66000366210938,2023,45
2023-11-06 11:00:00+01:00,128.82000732421875,2023,45
2023-11-06 13:00:00+01:00,129.0,2023,45
2023-11-06 15:00:00+01:00,129.0,2023,45
2023-11-06 17:00:00+01:00,128.52000427246094,2023,45
2023-11-07 09:00:00+01:00,128.39999389648438,2023,45
2023-11-07 11:00:00+01:00,128.55999755859375,2023,45
2023-11-07 13:00:00+01:00,128.86000061035156,2023,45
2023-11-07 15:00:00+01:00,129.16000366210938,2023,45
2023-11-07 17:00:00+01:00,129.10000610351562,2023,45
2023-11-08 09:00:00+01:00,128.82000732421875,2023,45
2023-11-08 11:00:00+01:00,128.77999877929688,2023,45
2023-11-08 13:00:00+01:00,129.10000610351562,2023,45
2023-11-08 15:00:00+01:00,129.10000610351562,2023,45
2023-11-08 17:00:00+01:00,130.0,2023,45
2023-11-09 09:00:00+01:00,128.47999572753906,2023,45
2023-11-09 11:00:00+01:00,126.91999816894531,2023,45
2023-11-09 13:00:00+01:00,126.4000015258789,2023,45
2023-11-09 15:00:00+01:00,127.0199966430664,2023,45
2023-11-09 17:00:00+01:00,127.66000366210938,2023,45
2023-11-10 09:00:00+01:00,128.0,2023,45
2023-11-10 11:00:00+01:00,128.05999755859375,2023,45
2023-11-10 13:00:00+01:00,127.80000305175781,2023,45
2023-11-10 15:00:00+01:00,128.1199951171875,2023,45
2023-11-10 17:00:00+01:00,128.27999877929688,2023,45
