Datetime,Open,Year,Week
2023-12-27 09:00:00+01:00,139.9199981689453,2023,52
2023-12-27 11:00:00+01:00,139.63999938964844,2023,52
2023-12-27 13:00:00+01:00,139.6199951171875,2023,52
2023-12-27 15:00:00+01:00,139.27999877929688,2023,52
2023-12-27 17:00:00+01:00,139.32000732421875,2023,52
2023-12-28 09:00:00+01:00,140.02000427246094,2023,52
2023-12-28 11:00:00+01:00,139.9199981689453,2023,52
2023-12-28 13:00:00+01:00,139.72000122070312,2023,52
2023-12-28 15:00:00+01:00,139.67999267578125,2023,52
2023-12-28 17:00:00+01:00,139.9199981689453,2023,52
2023-12-29 09:00:00+01:00,139.82000732421875,2023,52
2023-12-29 11:00:00+01:00,139.74000549316406,2023,52
2023-12-29 13:00:00+01:00,139.8000030517578,2023,52
