Datetime,Open,Year,Week
2024-02-19 09:00:00+01:00,145.52000427246094,2024,8
2024-02-19 11:00:00+01:00,144.77999877929688,2024,8
2024-02-19 13:00:00+01:00,144.9199981689453,2024,8
2024-02-19 15:00:00+01:00,144.17999267578125,2024,8
2024-02-19 17:00:00+01:00,144.17999267578125,2024,8
2024-02-20 09:00:00+01:00,143.8000030517578,2024,8
2024-02-20 11:00:00+01:00,144.72000122070312,2024,8
2024-02-20 13:00:00+01:00,144.97999572753906,2024,8
2024-02-20 15:00:00+01:00,144.9600067138672,2024,8
2024-02-20 17:00:00+01:00,145.10000610351562,2024,8
2024-02-21 09:00:00+01:00,145.4600067138672,2024,8
2024-02-21 11:00:00+01:00,145.0800018310547,2024,8
2024-02-21 13:00:00+01:00,145.1199951171875,2024,8
2024-02-21 15:00:00+01:00,144.97999572753906,2024,8
2024-02-21 17:00:00+01:00,145.39999389648438,2024,8
2024-02-22 09:00:00+01:00,146.67999267578125,2024,8
2024-02-22 11:00:00+01:00,146.16000366210938,2024,8
2024-02-22 13:00:00+01:00,146.6199951171875,2024,8
2024-02-22 15:00:00+01:00,147.0,2024,8
2024-02-22 17:00:00+01:00,147.24000549316406,2024,8
2024-02-23 09:00:00+01:00,147.9199981689453,2024,8
2024-02-23 11:00:00+01:00,147.36000061035156,2024,8
2024-02-23 13:00:00+01:00,147.32000732421875,2024,8
2024-02-23 15:00:00+01:00,147.8800048828125,2024,8
2024-02-23 17:00:00+01:00,147.8800048828125,2024,8
