Datetime,Open,Year,Week
2024-08-05 09:00:00+02:00,128.9199981689453,2024,32
2024-08-05 11:00:00+02:00,130.1199951171875,2024,32
2024-08-05 13:00:00+02:00,129.4600067138672,2024,32
2024-08-05 15:00:00+02:00,128.89999389648438,2024,32
2024-08-05 17:00:00+02:00,129.72000122070312,2024,32
2024-08-06 09:00:00+02:00,131.39999389648438,2024,32
2024-08-06 11:00:00+02:00,131.83999633789062,2024,32
2024-08-06 13:00:00+02:00,133.4600067138672,2024,32
2024-08-06 15:00:00+02:00,132.22000122070312,2024,32
2024-08-06 17:00:00+02:00,133.94000244140625,2024,32
2024-08-07 09:00:00+02:00,132.89999389648438,2024,32
2024-08-07 11:00:00+02:00,134.67999267578125,2024,32
2024-08-07 13:00:00+02:00,135.22000122070312,2024,32
2024-08-07 15:00:00+02:00,135.16000366210938,2024,32
2024-08-07 17:00:00+02:00,135.66000366210938,2024,32
2024-08-08 09:00:00+02:00,133.63999938964844,2024,32
2024-08-08 11:00:00+02:00,133.94000244140625,2024,32
2024-08-08 13:00:00+02:00,133.22000122070312,2024,32
2024-08-08 15:00:00+02:00,134.60000610351562,2024,32
2024-08-08 17:00:00+02:00,134.83999633789062,2024,32
2024-08-09 09:00:00+02:00,134.55999755859375,2024,32
2024-08-09 11:00:00+02:00,135.74000549316406,2024,32
2024-08-09 13:00:00+02:00,135.05999755859375,2024,32
2024-08-09 15:00:00+02:00,134.5800018310547,2024,32
2024-08-09 17:00:00+02:00,134.5,2024,32
