Datetime,Open,Year,Week
2023-10-09 09:00:00+02:00,123.91999816894531,2023,41
2023-10-09 11:00:00+02:00,123.83999633789062,2023,41
2023-10-09 13:00:00+02:00,123.68000030517578,2023,41
2023-10-09 15:00:00+02:00,122.66000366210938,2023,41
2023-10-09 17:00:00+02:00,123.12000274658203,2023,41
2023-10-10 09:00:00+02:00,123.72000122070312,2023,41
2023-10-10 11:00:00+02:00,124.58000183105469,2023,41
2023-10-10 13:00:00+02:00,125.0,2023,41
2023-10-10 15:00:00+02:00,124.58000183105469,2023,41
2023-10-10 17:00:00+02:00,125.4000015258789,2023,41
2023-10-11 09:00:00+02:00,125.62000274658203,2023,41
2023-10-11 11:00:00+02:00,125.58000183105469,2023,41
2023-10-11 13:00:00+02:00,125.58000183105469,2023,41
2023-10-11 15:00:00+02:00,126.18000030517578,2023,41
2023-10-11 17:00:00+02:00,126.23999786376953,2023,41
2023-10-12 09:00:00+02:00,127.69999694824219,2023,41
2023-10-12 11:00:00+02:00,127.5199966430664,2023,41
2023-10-12 13:00:00+02:00,127.26000213623047,2023,41
2023-10-12 15:00:00+02:00,126.76000213623047,2023,41
2023-10-12 17:00:00+02:00,125.94000244140625,2023,41
2023-10-13 09:00:00+02:00,126.5,2023,41
2023-10-13 11:00:00+02:00,125.19999694824219,2023,41
2023-10-13 13:00:00+02:00,124.23999786376953,2023,41
2023-10-13 15:00:00+02:00,124.37999725341797,2023,41
2023-10-13 17:00:00+02:00,122.66000366210938,2023,41
