Datetime,Open,Year,Week
2022-12-19 09:00:00+01:00,110.33999633789062,2022,51
2022-12-19 11:00:00+01:00,111.05999755859375,2022,51
2022-12-19 13:00:00+01:00,110.80000305175781,2022,51
2022-12-19 15:00:00+01:00,110.77999877929688,2022,51
2022-12-19 17:00:00+01:00,111.04000091552734,2022,51
2022-12-20 09:00:00+01:00,109.86000061035156,2022,51
2022-12-20 11:00:00+01:00,110.5,2022,51
2022-12-20 13:00:00+01:00,110.77999877929688,2022,51
2022-12-20 15:00:00+01:00,110.31999969482422,2022,51
2022-12-20 17:00:00+01:00,111.0199966430664,2022,51
2022-12-21 09:00:00+01:00,111.0,2022,51
2022-12-21 11:00:00+01:00,111.36000061035156,2022,51
2022-12-21 13:00:00+01:00,111.72000122070312,2022,51
2022-12-21 15:00:00+01:00,112.12000274658203,2022,51
2022-12-21 17:00:00+01:00,112.94000244140625,2022,51
2022-12-22 09:00:00+01:00,113.19999694824219,2022,51
2022-12-22 11:00:00+01:00,113.26000213623047,2022,51
2022-12-22 13:00:00+01:00,113.36000061035156,2022,51
2022-12-22 15:00:00+01:00,112.81999969482422,2022,51
2022-12-22 17:00:00+01:00,111.86000061035156,2022,51
2022-12-23 09:00:00+01:00,111.69999694824219,2022,51
2022-12-23 11:00:00+01:00,111.94000244140625,2022,51
2022-12-23 13:00:00+01:00,111.5,2022,51
2022-12-23 15:00:00+01:00,111.5199966430664,2022,51
2022-12-23 17:00:00+01:00,111.69999694824219,2022,51
