Datetime,Open,Year,Week
2024-10-28 09:00:00+01:00,140.72000122070312,2024,44
2024-10-28 11:00:00+01:00,140.3000030517578,2024,44
2024-10-28 13:00:00+01:00,138.8800048828125,2024,44
2024-10-28 15:00:00+01:00,139.5399932861328,2024,44
2024-10-28 17:00:00+01:00,140.1199951171875,2024,44
2024-10-29 09:00:00+01:00,141.82000732421875,2024,44
2024-10-29 11:00:00+01:00,141.63999938964844,2024,44
2024-10-29 13:00:00+01:00,140.83999633789062,2024,44
2024-10-29 15:00:00+01:00,139.32000732421875,2024,44
2024-10-29 17:00:00+01:00,139.74000549316406,2024,44
2024-10-30 09:00:00+01:00,140.25999450683594,2024,44
2024-10-30 11:00:00+01:00,138.47999572753906,2024,44
2024-10-30 13:00:00+01:00,137.47999572753906,2024,44
2024-10-30 15:00:00+01:00,138.77999877929688,2024,44
2024-10-30 17:00:00+01:00,139.75999450683594,2024,44
2024-10-31 09:00:00+01:00,144.0,2024,44
2024-10-31 11:00:00+01:00,142.72000122070312,2024,44
2024-10-31 13:00:00+01:00,142.55999755859375,2024,44
2024-10-31 15:00:00+01:00,143.39999389648438,2024,44
2024-10-31 17:00:00+01:00,140.75999450683594,2024,44
2024-11-01 09:00:00+01:00,139.44000244140625,2024,44
2024-11-01 11:00:00+01:00,141.1999969482422,2024,44
2024-11-01 13:00:00+01:00,141.10000610351562,2024,44
2024-11-01 15:00:00+01:00,141.3000030517578,2024,44
2024-11-01 17:00:00+01:00,142.5800018310547,2024,44
