Datetime,Open,Year,Week
2024-05-27 09:00:00+02:00,158.89999389648438,2024,22
2024-05-27 11:00:00+02:00,159.02000427246094,2024,22
2024-05-27 13:00:00+02:00,158.60000610351562,2024,22
2024-05-27 15:00:00+02:00,158.55999755859375,2024,22
2024-05-27 17:00:00+02:00,158.67999267578125,2024,22
2024-05-28 09:00:00+02:00,159.77999877929688,2024,22
2024-05-28 11:00:00+02:00,159.82000732421875,2024,22
2024-05-28 13:00:00+02:00,158.77999877929688,2024,22
2024-05-28 15:00:00+02:00,158.3800048828125,2024,22
2024-05-28 17:00:00+02:00,158.25999450683594,2024,22
2024-05-29 09:00:00+02:00,157.9600067138672,2024,22
2024-05-29 11:00:00+02:00,157.6999969482422,2024,22
2024-05-29 13:00:00+02:00,156.9199981689453,2024,22
2024-05-29 15:00:00+02:00,156.5,2024,22
2024-05-29 17:00:00+02:00,157.25999450683594,2024,22
2024-05-30 09:00:00+02:00,156.32000732421875,2024,22
2024-05-30 11:00:00+02:00,159.27999877929688,2024,22
2024-05-30 13:00:00+02:00,158.86000061035156,2024,22
2024-05-30 15:00:00+02:00,159.02000427246094,2024,22
2024-05-30 17:00:00+02:00,159.67999267578125,2024,22
2024-05-31 09:00:00+02:00,159.4199981689453,2024,22
2024-05-31 11:00:00+02:00,158.75999450683594,2024,22
2024-05-31 13:00:00+02:00,156.0,2024,22
2024-05-31 15:00:00+02:00,155.60000610351562,2024,22
2024-05-31 17:00:00+02:00,155.82000732421875,2024,22
