Datetime,Open,Year,Week
2023-08-28 09:00:00+02:00,131.05999755859375,2023,35
2023-08-28 11:00:00+02:00,130.72000122070312,2023,35
2023-08-28 13:00:00+02:00,130.72000122070312,2023,35
2023-08-28 15:00:00+02:00,131.33999633789062,2023,35
2023-08-28 17:00:00+02:00,132.0399932861328,2023,35
2023-08-29 09:00:00+02:00,132.5399932861328,2023,35
2023-08-29 11:00:00+02:00,131.8000030517578,2023,35
2023-08-29 13:00:00+02:00,132.24000549316406,2023,35
2023-08-29 15:00:00+02:00,131.75999450683594,2023,35
2023-08-29 17:00:00+02:00,132.33999633789062,2023,35
2023-08-30 09:00:00+02:00,133.0,2023,35
2023-08-30 11:00:00+02:00,132.22000122070312,2023,35
2023-08-30 13:00:00+02:00,132.22000122070312,2023,35
2023-08-30 15:00:00+02:00,133.24000549316406,2023,35
2023-08-30 17:00:00+02:00,133.66000366210938,2023,35
2023-08-31 09:00:00+02:00,134.3000030517578,2023,35
2023-08-31 11:00:00+02:00,135.66000366210938,2023,35
2023-08-31 13:00:00+02:00,135.24000549316406,2023,35
2023-08-31 15:00:00+02:00,135.75999450683594,2023,35
2023-08-31 17:00:00+02:00,135.9600067138672,2023,35
2023-09-01 09:00:00+02:00,134.72000122070312,2023,35
2023-09-01 11:00:00+02:00,134.97999572753906,2023,35
2023-09-01 13:00:00+02:00,134.75999450683594,2023,35
2023-09-01 15:00:00+02:00,135.0399932861328,2023,35
2023-09-01 17:00:00+02:00,133.82000732421875,2023,35
