Datetime,Open,Year,Week
2023-07-24 09:00:00+02:00,134.0,2023,30
2023-07-24 11:00:00+02:00,134.89999389648438,2023,30
2023-07-24 13:00:00+02:00,134.72000122070312,2023,30
2023-07-24 15:00:00+02:00,134.66000366210938,2023,30
2023-07-24 17:00:00+02:00,136.25999450683594,2023,30
2023-07-25 09:00:00+02:00,136.5,2023,30
2023-07-25 11:00:00+02:00,135.6199951171875,2023,30
2023-07-25 13:00:00+02:00,136.17999267578125,2023,30
2023-07-25 15:00:00+02:00,134.4199981689453,2023,30
2023-07-25 17:00:00+02:00,133.5800018310547,2023,30
2023-07-26 09:00:00+02:00,133.97999572753906,2023,30
2023-07-26 11:00:00+02:00,132.02000427246094,2023,30
2023-07-26 13:00:00+02:00,131.67999267578125,2023,30
2023-07-26 15:00:00+02:00,131.94000244140625,2023,30
2023-07-26 17:00:00+02:00,132.5,2023,30
2023-07-27 09:00:00+02:00,132.1199951171875,2023,30
2023-07-27 11:00:00+02:00,130.6199951171875,2023,30
2023-07-27 13:00:00+02:00,129.9199981689453,2023,30
2023-07-27 15:00:00+02:00,130.6999969482422,2023,30
2023-07-27 17:00:00+02:00,130.89999389648438,2023,30
2023-07-28 09:00:00+02:00,131.1999969482422,2023,30
2023-07-28 11:00:00+02:00,134.16000366210938,2023,30
2023-07-28 13:00:00+02:00,133.0,2023,30
2023-07-28 15:00:00+02:00,133.33999633789062,2023,30
2023-07-28 17:00:00+02:00,133.36000061035156,2023,30
