Datetime,Open,Year,Week
2023-07-03 09:00:00+02:00,132.89999389648438,2023,27
2023-07-03 11:00:00+02:00,132.6199951171875,2023,27
2023-07-03 13:00:00+02:00,132.94000244140625,2023,27
2023-07-03 15:00:00+02:00,132.9199981689453,2023,27
2023-07-03 17:00:00+02:00,132.74000549316406,2023,27
2023-07-04 09:00:00+02:00,132.0,2023,27
2023-07-04 11:00:00+02:00,132.0800018310547,2023,27
2023-07-04 13:00:00+02:00,131.8800048828125,2023,27
2023-07-04 15:00:00+02:00,131.47999572753906,2023,27
2023-07-04 17:00:00+02:00,131.1999969482422,2023,27
2023-07-05 09:00:00+02:00,130.6199951171875,2023,27
2023-07-05 11:00:00+02:00,132.24000549316406,2023,27
2023-07-05 13:00:00+02:00,132.47999572753906,2023,27
2023-07-05 15:00:00+02:00,132.13999938964844,2023,27
2023-07-05 17:00:00+02:00,132.27999877929688,2023,27
2023-07-06 09:00:00+02:00,132.32000732421875,2023,27
2023-07-06 11:00:00+02:00,131.75999450683594,2023,27
2023-07-06 13:00:00+02:00,132.0399932861328,2023,27
2023-07-06 15:00:00+02:00,131.0800018310547,2023,27
2023-07-06 17:00:00+02:00,129.55999755859375,2023,27
2023-07-07 09:00:00+02:00,129.86000061035156,2023,27
2023-07-07 11:00:00+02:00,130.55999755859375,2023,27
2023-07-07 13:00:00+02:00,131.10000610351562,2023,27
2023-07-07 15:00:00+02:00,131.33999633789062,2023,27
2023-07-07 17:00:00+02:00,131.1199951171875,2023,27
