Datetime,Open,Year,Week
2024-06-17 09:00:00+02:00,144.5399932861328,2024,25
2024-06-17 11:00:00+02:00,143.55999755859375,2024,25
2024-06-17 13:00:00+02:00,143.0800018310547,2024,25
2024-06-17 15:00:00+02:00,143.72000122070312,2024,25
2024-06-17 17:00:00+02:00,145.1199951171875,2024,25
2024-06-18 09:00:00+02:00,148.0800018310547,2024,25
2024-06-18 11:00:00+02:00,146.72000122070312,2024,25
2024-06-18 13:00:00+02:00,147.3000030517578,2024,25
2024-06-18 15:00:00+02:00,147.52000427246094,2024,25
2024-06-18 17:00:00+02:00,147.89999389648438,2024,25
2024-06-19 09:00:00+02:00,148.4600067138672,2024,25
2024-06-19 11:00:00+02:00,147.67999267578125,2024,25
2024-06-19 13:00:00+02:00,148.13999938964844,2024,25
2024-06-19 15:00:00+02:00,147.9600067138672,2024,25
2024-06-19 17:00:00+02:00,148.1999969482422,2024,25
2024-06-20 09:00:00+02:00,148.36000061035156,2024,25
2024-06-20 11:00:00+02:00,148.1199951171875,2024,25
2024-06-20 13:00:00+02:00,148.47999572753906,2024,25
2024-06-20 15:00:00+02:00,147.9199981689453,2024,25
2024-06-20 17:00:00+02:00,148.6999969482422,2024,25
2024-06-21 09:00:00+02:00,148.9199981689453,2024,25
2024-06-21 11:00:00+02:00,148.10000610351562,2024,25
2024-06-21 13:00:00+02:00,148.25999450683594,2024,25
2024-06-21 15:00:00+02:00,148.4600067138672,2024,25
2024-06-21 17:00:00+02:00,148.83999633789062,2024,25
