Datetime,Open,Year,Week
2023-12-18 09:00:00+01:00,139.0,2023,51
2023-12-18 11:00:00+01:00,139.3800048828125,2023,51
2023-12-18 13:00:00+01:00,139.13999938964844,2023,51
2023-12-18 15:00:00+01:00,139.3000030517578,2023,51
2023-12-18 17:00:00+01:00,138.83999633789062,2023,51
2023-12-19 09:00:00+01:00,138.75999450683594,2023,51
2023-12-19 11:00:00+01:00,139.72000122070312,2023,51
2023-12-19 13:00:00+01:00,139.60000610351562,2023,51
2023-12-19 15:00:00+01:00,139.52000427246094,2023,51
2023-12-19 17:00:00+01:00,139.74000549316406,2023,51
2023-12-20 09:00:00+01:00,140.16000366210938,2023,51
2023-12-20 11:00:00+01:00,138.4199981689453,2023,51
2023-12-20 13:00:00+01:00,138.17999267578125,2023,51
2023-12-20 15:00:00+01:00,138.32000732421875,2023,51
2023-12-20 17:00:00+01:00,137.8800048828125,2023,51
2023-12-21 09:00:00+01:00,137.10000610351562,2023,51
2023-12-21 11:00:00+01:00,138.16000366210938,2023,51
2023-12-21 13:00:00+01:00,138.3000030517578,2023,51
2023-12-21 15:00:00+01:00,138.27999877929688,2023,51
2023-12-21 17:00:00+01:00,138.4199981689453,2023,51
2023-12-22 09:00:00+01:00,138.6999969482422,2023,51
2023-12-22 11:00:00+01:00,139.0,2023,51
2023-12-22 13:00:00+01:00,139.77999877929688,2023,51
2023-12-22 15:00:00+01:00,140.05999755859375,2023,51
2023-12-22 17:00:00+01:00,139.3800048828125,2023,51
