Datetime,Open,Year,Week
2022-12-05 09:00:00+01:00,110.4000015258789,2022,49
2022-12-05 11:00:00+01:00,110.63999938964844,2022,49
2022-12-05 13:00:00+01:00,110.36000061035156,2022,49
2022-12-05 15:00:00+01:00,110.12000274658203,2022,49
2022-12-05 17:00:00+01:00,110.36000061035156,2022,49
2022-12-06 09:00:00+01:00,109.55999755859375,2022,49
2022-12-06 11:00:00+01:00,111.08000183105469,2022,49
2022-12-06 13:00:00+01:00,111.19999694824219,2022,49
2022-12-06 15:00:00+01:00,111.0,2022,49
2022-12-06 17:00:00+01:00,110.77999877929688,2022,49
2022-12-07 09:00:00+01:00,108.5999984741211,2022,49
2022-12-07 11:00:00+01:00,107.95999908447266,2022,49
2022-12-07 13:00:00+01:00,107.83999633789062,2022,49
2022-12-07 15:00:00+01:00,107.95999908447266,2022,49
2022-12-07 17:00:00+01:00,108.54000091552734,2022,49
2022-12-08 09:00:00+01:00,108.81999969482422,2022,49
2022-12-08 11:00:00+01:00,110.27999877929688,2022,49
2022-12-08 13:00:00+01:00,110.22000122070312,2022,49
2022-12-08 15:00:00+01:00,110.13999938964844,2022,49
2022-12-08 17:00:00+01:00,110.69999694824219,2022,49
2022-12-09 09:00:00+01:00,110.95999908447266,2022,49
2022-12-09 11:00:00+01:00,110.76000213623047,2022,49
2022-12-09 13:00:00+01:00,111.0999984741211,2022,49
2022-12-09 15:00:00+01:00,110.77999877929688,2022,49
2022-12-09 17:00:00+01:00,111.69999694824219,2022,49
