Datetime,Open,Year,Week
2023-10-30 09:00:00+01:00,125.19999694824219,2023,44
2023-10-30 11:00:00+01:00,126.44000244140625,2023,44
2023-10-30 13:00:00+01:00,126.13999938964844,2023,44
2023-10-30 15:00:00+01:00,126.19999694824219,2023,44
2023-10-30 17:00:00+01:00,126.0999984741211,2023,44
2023-10-31 09:00:00+01:00,126.86000061035156,2023,44
2023-10-31 11:00:00+01:00,126.0,2023,44
2023-10-31 13:00:00+01:00,125.66000366210938,2023,44
2023-10-31 15:00:00+01:00,125.31999969482422,2023,44
2023-10-31 17:00:00+01:00,126.13999938964844,2023,44
2023-11-01 09:00:00+01:00,126.68000030517578,2023,44
2023-11-01 11:00:00+01:00,126.5,2023,44
2023-11-01 13:00:00+01:00,126.55999755859375,2023,44
2023-11-01 15:00:00+01:00,127.81999969482422,2023,44
2023-11-01 17:00:00+01:00,127.95999908447266,2023,44
2023-11-02 09:00:00+01:00,129.0,2023,44
2023-11-02 11:00:00+01:00,128.55999755859375,2023,44
2023-11-02 13:00:00+01:00,129.22000122070312,2023,44
2023-11-02 15:00:00+01:00,129.63999938964844,2023,44
2023-11-02 17:00:00+01:00,128.97999572753906,2023,44
2023-11-03 09:00:00+01:00,128.89999389648438,2023,44
2023-11-03 11:00:00+01:00,128.9199981689453,2023,44
2023-11-03 13:00:00+01:00,128.77999877929688,2023,44
2023-11-03 15:00:00+01:00,129.6199951171875,2023,44
2023-11-03 17:00:00+01:00,129.0800018310547,2023,44
