Datetime,Open,Year,Week
2024-05-13 09:00:00+02:00,159.8000030517578,2024,20
2024-05-13 11:00:00+02:00,157.44000244140625,2024,20
2024-05-13 13:00:00+02:00,157.0800018310547,2024,20
2024-05-13 15:00:00+02:00,157.25999450683594,2024,20
2024-05-13 17:00:00+02:00,157.82000732421875,2024,20
2024-05-14 09:00:00+02:00,157.77999877929688,2024,20
2024-05-14 11:00:00+02:00,157.55999755859375,2024,20
2024-05-14 13:00:00+02:00,157.5399932861328,2024,20
2024-05-14 15:00:00+02:00,157.74000549316406,2024,20
2024-05-14 17:00:00+02:00,158.0399932861328,2024,20
2024-05-15 09:00:00+02:00,159.5399932861328,2024,20
2024-05-15 11:00:00+02:00,160.1199951171875,2024,20
2024-05-15 13:00:00+02:00,159.4199981689453,2024,20
2024-05-15 15:00:00+02:00,159.6199951171875,2024,20
2024-05-15 17:00:00+02:00,160.02000427246094,2024,20
2024-05-16 09:00:00+02:00,159.86000061035156,2024,20
2024-05-16 11:00:00+02:00,159.24000549316406,2024,20
2024-05-16 13:00:00+02:00,159.4600067138672,2024,20
2024-05-16 15:00:00+02:00,158.83999633789062,2024,20
2024-05-16 17:00:00+02:00,159.25999450683594,2024,20
2024-05-17 09:00:00+02:00,157.9600067138672,2024,20
2024-05-17 11:00:00+02:00,158.55999755859375,2024,20
2024-05-17 13:00:00+02:00,158.8000030517578,2024,20
2024-05-17 15:00:00+02:00,158.47999572753906,2024,20
2024-05-17 17:00:00+02:00,158.9199981689453,2024,20
