Datetime,Open,Year,Week
2023-01-30 09:00:00+01:00,115.12000274658203,2023,5
2023-01-30 11:00:00+01:00,116.77999877929688,2023,5
2023-01-30 13:00:00+01:00,116.08000183105469,2023,5
2023-01-30 15:00:00+01:00,116.08000183105469,2023,5
2023-01-30 17:00:00+01:00,115.86000061035156,2023,5
2023-01-31 09:00:00+01:00,113.5,2023,5
2023-01-31 11:00:00+01:00,114.31999969482422,2023,5
2023-01-31 13:00:00+01:00,114.86000061035156,2023,5
2023-01-31 15:00:00+01:00,114.81999969482422,2023,5
2023-01-31 17:00:00+01:00,114.95999908447266,2023,5
2023-02-01 09:00:00+01:00,115.0,2023,5
2023-02-01 11:00:00+01:00,114.54000091552734,2023,5
2023-02-01 13:00:00+01:00,114.81999969482422,2023,5
2023-02-01 15:00:00+01:00,115.36000061035156,2023,5
2023-02-01 17:00:00+01:00,115.31999969482422,2023,5
2023-02-02 09:00:00+01:00,116.0,2023,5
2023-02-02 11:00:00+01:00,116.5199966430664,2023,5
2023-02-02 13:00:00+01:00,117.08000183105469,2023,5
2023-02-02 15:00:00+01:00,117.83999633789062,2023,5
2023-02-02 17:00:00+01:00,117.81999969482422,2023,5
2023-02-03 09:00:00+01:00,117.5,2023,5
2023-02-03 11:00:00+01:00,116.5199966430664,2023,5
2023-02-03 13:00:00+01:00,116.05999755859375,2023,5
2023-02-03 15:00:00+01:00,116.5999984741211,2023,5
2023-02-03 17:00:00+01:00,116.54000091552734,2023,5
