Datetime,Open,Year,Week
2023-04-03 09:00:00+02:00,123.19999694824219,2023,14
2023-04-03 11:00:00+02:00,125.19999694824219,2023,14
2023-04-03 13:00:00+02:00,125.23999786376953,2023,14
2023-04-03 15:00:00+02:00,125.45999908447266,2023,14
2023-04-03 17:00:00+02:00,125.27999877929688,2023,14
2023-04-04 09:00:00+02:00,125.72000122070312,2023,14
2023-04-04 11:00:00+02:00,125.5,2023,14
2023-04-04 13:00:00+02:00,126.0,2023,14
2023-04-04 15:00:00+02:00,126.55999755859375,2023,14
2023-04-04 17:00:00+02:00,125.58000183105469,2023,14
2023-04-05 09:00:00+02:00,124.81999969482422,2023,14
2023-04-05 11:00:00+02:00,125.91999816894531,2023,14
2023-04-05 13:00:00+02:00,125.86000061035156,2023,14
2023-04-05 15:00:00+02:00,124.63999938964844,2023,14
2023-04-05 17:00:00+02:00,124.68000030517578,2023,14
2023-04-06 09:00:00+02:00,124.27999877929688,2023,14
2023-04-06 11:00:00+02:00,124.81999969482422,2023,14
2023-04-06 13:00:00+02:00,124.9000015258789,2023,14
2023-04-06 15:00:00+02:00,124.77999877929688,2023,14
2023-04-06 17:00:00+02:00,125.81999969482422,2023,14
