Datetime,Open,Year,Week
2023-05-29 09:00:00+02:00,126.05999755859375,2023,22
2023-05-29 11:00:00+02:00,125.55999755859375,2023,22
2023-05-29 13:00:00+02:00,125.37999725341797,2023,22
2023-05-29 15:00:00+02:00,125.18000030517578,2023,22
2023-05-29 17:00:00+02:00,125.18000030517578,2023,22
2023-05-30 09:00:00+02:00,125.22000122070312,2023,22
2023-05-30 11:00:00+02:00,125.0,2023,22
2023-05-30 13:00:00+02:00,124.76000213623047,2023,22
2023-05-30 15:00:00+02:00,124.27999877929688,2023,22
2023-05-30 17:00:00+02:00,124.44000244140625,2023,22
2023-05-31 09:00:00+02:00,123.37999725341797,2023,22
2023-05-31 11:00:00+02:00,124.13999938964844,2023,22
2023-05-31 13:00:00+02:00,124.63999938964844,2023,22
2023-05-31 15:00:00+02:00,124.37999725341797,2023,22
2023-05-31 17:00:00+02:00,122.62000274658203,2023,22
2023-06-01 09:00:00+02:00,124.18000030517578,2023,22
2023-06-01 11:00:00+02:00,124.44000244140625,2023,22
2023-06-01 13:00:00+02:00,125.05999755859375,2023,22
2023-06-01 15:00:00+02:00,124.77999877929688,2023,22
2023-06-01 17:00:00+02:00,125.69999694824219,2023,22
2023-06-02 09:00:00+02:00,127.4000015258789,2023,22
2023-06-02 11:00:00+02:00,126.16000366210938,2023,22
2023-06-02 13:00:00+02:00,126.69999694824219,2023,22
2023-06-02 15:00:00+02:00,127.72000122070312,2023,22
2023-06-02 17:00:00+02:00,127.91999816894531,2023,22
