Datetime,Open,Year,Week
2023-03-13 09:00:00+01:00,121.9000015258789,2023,11
2023-03-13 11:00:00+01:00,119.0199966430664,2023,11
2023-03-13 13:00:00+01:00,118.77999877929688,2023,11
2023-03-13 15:00:00+01:00,118.31999969482422,2023,11
2023-03-13 17:00:00+01:00,118.45999908447266,2023,11
2023-03-14 09:00:00+01:00,118.4000015258789,2023,11
2023-03-14 11:00:00+01:00,119.22000122070312,2023,11
2023-03-14 13:00:00+01:00,120.0999984741211,2023,11
2023-03-14 15:00:00+01:00,121.69999694824219,2023,11
2023-03-14 17:00:00+01:00,122.45999908447266,2023,11
2023-03-15 09:00:00+01:00,121.36000061035156,2023,11
2023-03-15 11:00:00+01:00,119.23999786376953,2023,11
2023-03-15 13:00:00+01:00,117.5,2023,11
2023-03-15 15:00:00+01:00,117.45999908447266,2023,11
2023-03-15 17:00:00+01:00,117.08000183105469,2023,11
2023-03-16 09:00:00+01:00,118.54000091552734,2023,11
2023-03-16 11:00:00+01:00,117.54000091552734,2023,11
2023-03-16 13:00:00+01:00,118.30000305175781,2023,11
2023-03-16 15:00:00+01:00,118.95999908447266,2023,11
2023-03-16 17:00:00+01:00,119.58000183105469,2023,11
2023-03-17 09:00:00+01:00,120.87999725341797,2023,11
2023-03-17 11:00:00+01:00,119.9800033569336,2023,11
2023-03-17 13:00:00+01:00,118.66000366210938,2023,11
2023-03-17 15:00:00+01:00,117.23999786376953,2023,11
2023-03-17 17:00:00+01:00,116.80000305175781,2023,11
