Datetime,Open,Year,Week
2024-07-01 09:00:00+02:00,131.67999267578125,2024,27
2024-07-01 11:00:00+02:00,131.39999389648438,2024,27
2024-07-01 13:00:00+02:00,131.0800018310547,2024,27
2024-07-01 15:00:00+02:00,132.0,2024,27
2024-07-01 17:00:00+02:00,131.6199951171875,2024,27
2024-07-02 09:00:00+02:00,130.39999389648438,2024,27
2024-07-02 11:00:00+02:00,130.60000610351562,2024,27
2024-07-02 13:00:00+02:00,130.66000366210938,2024,27
2024-07-02 15:00:00+02:00,131.25999450683594,2024,27
2024-07-02 17:00:00+02:00,131.82000732421875,2024,27
2024-07-03 09:00:00+02:00,132.82000732421875,2024,27
2024-07-03 11:00:00+02:00,135.0,2024,27
2024-07-03 13:00:00+02:00,135.13999938964844,2024,27
2024-07-03 15:00:00+02:00,135.89999389648438,2024,27
2024-07-03 17:00:00+02:00,135.83999633789062,2024,27
2024-07-04 09:00:00+02:00,136.8000030517578,2024,27
2024-07-04 11:00:00+02:00,135.83999633789062,2024,27
2024-07-04 13:00:00+02:00,135.63999938964844,2024,27
2024-07-04 15:00:00+02:00,135.9600067138672,2024,27
2024-07-04 17:00:00+02:00,135.9199981689453,2024,27
2024-07-05 09:00:00+02:00,136.9199981689453,2024,27
2024-07-05 11:00:00+02:00,138.0399932861328,2024,27
2024-07-05 13:00:00+02:00,137.74000549316406,2024,27
2024-07-05 15:00:00+02:00,137.5800018310547,2024,27
2024-07-05 17:00:00+02:00,137.0,2024,27
