Datetime,Open,Year,Week
2023-02-27 09:00:00+01:00,122.95999908447266,2023,9
2023-02-27 11:00:00+01:00,124.30000305175781,2023,9
2023-02-27 13:00:00+01:00,124.05999755859375,2023,9
2023-02-27 15:00:00+01:00,124.30000305175781,2023,9
2023-02-27 17:00:00+01:00,123.83999633789062,2023,9
2023-02-28 09:00:00+01:00,122.54000091552734,2023,9
2023-02-28 11:00:00+01:00,123.80000305175781,2023,9
2023-02-28 13:00:00+01:00,124.4800033569336,2023,9
2023-02-28 15:00:00+01:00,124.13999938964844,2023,9
2023-02-28 17:00:00+01:00,124.27999877929688,2023,9
2023-03-01 09:00:00+01:00,124.30000305175781,2023,9
2023-03-01 11:00:00+01:00,123.83999633789062,2023,9
2023-03-01 13:00:00+01:00,124.0199966430664,2023,9
2023-03-01 15:00:00+01:00,123.16000366210938,2023,9
2023-03-01 17:00:00+01:00,122.9800033569336,2023,9
2023-03-02 09:00:00+01:00,122.0999984741211,2023,9
2023-03-02 11:00:00+01:00,121.72000122070312,2023,9
2023-03-02 13:00:00+01:00,121.94000244140625,2023,9
2023-03-02 15:00:00+01:00,122.22000122070312,2023,9
2023-03-02 17:00:00+01:00,122.62000274658203,2023,9
2023-03-03 09:00:00+01:00,123.05999755859375,2023,9
2023-03-03 11:00:00+01:00,123.41999816894531,2023,9
2023-03-03 13:00:00+01:00,124.27999877929688,2023,9
2023-03-03 15:00:00+01:00,123.62000274658203,2023,9
2023-03-03 17:00:00+01:00,123.9800033569336,2023,9
