Datetime,Open,Year,Week
2024-04-29 09:00:00+02:00,157.74000549316406,2024,18
2024-04-29 11:00:00+02:00,154.9199981689453,2024,18
2024-04-29 13:00:00+02:00,154.89999389648438,2024,18
2024-04-29 15:00:00+02:00,155.3000030517578,2024,18
2024-04-29 17:00:00+02:00,155.6999969482422,2024,18
2024-04-30 09:00:00+02:00,156.1999969482422,2024,18
2024-04-30 11:00:00+02:00,155.1199951171875,2024,18
2024-04-30 13:00:00+02:00,156.16000366210938,2024,18
2024-04-30 15:00:00+02:00,156.36000061035156,2024,18
2024-04-30 17:00:00+02:00,155.60000610351562,2024,18
2024-05-02 09:00:00+02:00,154.0,2024,18
2024-05-02 11:00:00+02:00,153.1999969482422,2024,18
2024-05-02 13:00:00+02:00,153.24000549316406,2024,18
2024-05-02 15:00:00+02:00,153.3000030517578,2024,18
2024-05-02 17:00:00+02:00,153.6199951171875,2024,18
2024-05-03 09:00:00+02:00,154.55999755859375,2024,18
2024-05-03 11:00:00+02:00,154.4199981689453,2024,18
2024-05-03 13:00:00+02:00,154.6199951171875,2024,18
2024-05-03 15:00:00+02:00,155.0,2024,18
2024-05-03 17:00:00+02:00,154.3800048828125,2024,18
