Datetime,Open,Year,Week
2024-07-15 09:00:00+02:00,133.10000610351562,2024,29
2024-07-15 11:00:00+02:00,133.6999969482422,2024,29
2024-07-15 13:00:00+02:00,133.89999389648438,2024,29
2024-07-15 15:00:00+02:00,133.32000732421875,2024,29
2024-07-15 17:00:00+02:00,133.24000549316406,2024,29
2024-07-16 09:00:00+02:00,133.0,2024,29
2024-07-16 11:00:00+02:00,132.8800048828125,2024,29
2024-07-16 13:00:00+02:00,132.5800018310547,2024,29
2024-07-16 15:00:00+02:00,132.5,2024,29
2024-07-16 17:00:00+02:00,133.24000549316406,2024,29
2024-07-17 09:00:00+02:00,132.89999389648438,2024,29
2024-07-17 11:00:00+02:00,132.72000122070312,2024,29
2024-07-17 13:00:00+02:00,132.63999938964844,2024,29
2024-07-17 15:00:00+02:00,131.60000610351562,2024,29
2024-07-17 17:00:00+02:00,132.5,2024,29
2024-07-18 09:00:00+02:00,133.0,2024,29
2024-07-18 11:00:00+02:00,132.77999877929688,2024,29
2024-07-18 13:00:00+02:00,132.9600067138672,2024,29
2024-07-18 15:00:00+02:00,132.9199981689453,2024,29
2024-07-18 17:00:00+02:00,131.72000122070312,2024,29
2024-07-19 09:00:00+02:00,131.17999267578125,2024,29
2024-07-19 11:00:00+02:00,131.9600067138672,2024,29
2024-07-19 13:00:00+02:00,131.74000549316406,2024,29
2024-07-19 15:00:00+02:00,131.66000366210938,2024,29
2024-07-19 17:00:00+02:00,131.74000549316406,2024,29
