Datetime,Open,Year,Week
2024-08-26 09:00:00+02:00,139.83999633789062,2024,35
2024-08-26 11:00:00+02:00,140.52000427246094,2024,35
2024-08-26 13:00:00+02:00,140.55999755859375,2024,35
2024-08-26 15:00:00+02:00,140.5399932861328,2024,35
2024-08-26 17:00:00+02:00,141.24000549316406,2024,35
2024-08-27 09:00:00+02:00,141.5,2024,35
2024-08-27 11:00:00+02:00,141.9600067138672,2024,35
2024-08-27 13:00:00+02:00,141.55999755859375,2024,35
2024-08-27 15:00:00+02:00,141.3800048828125,2024,35
2024-08-27 17:00:00+02:00,141.33999633789062,2024,35
2024-08-28 09:00:00+02:00,141.5800018310547,2024,35
2024-08-28 11:00:00+02:00,141.5399932861328,2024,35
2024-08-28 13:00:00+02:00,141.77999877929688,2024,35
2024-08-28 15:00:00+02:00,142.0800018310547,2024,35
2024-08-28 17:00:00+02:00,141.47999572753906,2024,35
2024-08-29 09:00:00+02:00,141.0,2024,35
2024-08-29 11:00:00+02:00,141.4600067138672,2024,35
2024-08-29 13:00:00+02:00,141.52000427246094,2024,35
2024-08-29 15:00:00+02:00,141.3800048828125,2024,35
2024-08-29 17:00:00+02:00,140.8000030517578,2024,35
2024-08-30 09:00:00+02:00,140.17999267578125,2024,35
2024-08-30 11:00:00+02:00,140.36000061035156,2024,35
2024-08-30 13:00:00+02:00,140.32000732421875,2024,35
2024-08-30 15:00:00+02:00,139.24000549316406,2024,35
2024-08-30 17:00:00+02:00,139.22000122070312,2024,35
