Datetime,Open,Year,Week
2024-04-15 09:00:00+02:00,163.9199981689453,2024,16
2024-04-15 11:00:00+02:00,164.17999267578125,2024,16
2024-04-15 13:00:00+02:00,164.4199981689453,2024,16
2024-04-15 15:00:00+02:00,165.0800018310547,2024,16
2024-04-15 17:00:00+02:00,163.52000427246094,2024,16
2024-04-16 09:00:00+02:00,158.9600067138672,2024,16
2024-04-16 11:00:00+02:00,158.3000030517578,2024,16
2024-04-16 13:00:00+02:00,157.97999572753906,2024,16
2024-04-16 15:00:00+02:00,159.25999450683594,2024,16
2024-04-16 17:00:00+02:00,158.1999969482422,2024,16
2024-04-17 09:00:00+02:00,158.9600067138672,2024,16
2024-04-17 11:00:00+02:00,160.4199981689453,2024,16
2024-04-17 13:00:00+02:00,160.63999938964844,2024,16
2024-04-17 15:00:00+02:00,161.32000732421875,2024,16
2024-04-17 17:00:00+02:00,160.4199981689453,2024,16
2024-04-18 09:00:00+02:00,161.17999267578125,2024,16
2024-04-18 11:00:00+02:00,160.5800018310547,2024,16
2024-04-18 13:00:00+02:00,160.0399932861328,2024,16
2024-04-18 15:00:00+02:00,159.4199981689453,2024,16
2024-04-18 17:00:00+02:00,160.63999938964844,2024,16
2024-04-19 09:00:00+02:00,158.10000610351562,2024,16
2024-04-19 11:00:00+02:00,158.5,2024,16
2024-04-19 13:00:00+02:00,159.66000366210938,2024,16
2024-04-19 15:00:00+02:00,160.27999877929688,2024,16
2024-04-19 17:00:00+02:00,159.8800048828125,2024,16
