Datetime,Open,Year,Week
2024-09-23 09:00:00+02:00,131.8000030517578,2024,39
2024-09-23 11:00:00+02:00,131.47999572753906,2024,39
2024-09-23 13:00:00+02:00,131.3800048828125,2024,39
2024-09-23 15:00:00+02:00,131.63999938964844,2024,39
2024-09-23 17:00:00+02:00,132.9199981689453,2024,39
2024-09-24 09:00:00+02:00,134.47999572753906,2024,39
2024-09-24 11:00:00+02:00,134.60000610351562,2024,39
2024-09-24 13:00:00+02:00,134.4199981689453,2024,39
2024-09-24 15:00:00+02:00,134.5,2024,39
2024-09-24 17:00:00+02:00,134.82000732421875,2024,39
2024-09-25 09:00:00+02:00,134.13999938964844,2024,39
2024-09-25 11:00:00+02:00,133.94000244140625,2024,39
2024-09-25 13:00:00+02:00,133.60000610351562,2024,39
2024-09-25 15:00:00+02:00,133.82000732421875,2024,39
2024-09-25 17:00:00+02:00,133.4199981689453,2024,39
2024-09-26 09:00:00+02:00,134.72000122070312,2024,39
2024-09-26 11:00:00+02:00,134.52000427246094,2024,39
2024-09-26 13:00:00+02:00,133.8800048828125,2024,39
2024-09-26 15:00:00+02:00,134.16000366210938,2024,39
2024-09-26 17:00:00+02:00,134.13999938964844,2024,39
2024-09-27 09:00:00+02:00,134.25999450683594,2024,39
2024-09-27 11:00:00+02:00,132.63999938964844,2024,39
2024-09-27 13:00:00+02:00,133.6199951171875,2024,39
2024-09-27 15:00:00+02:00,134.3800048828125,2024,39
2024-09-27 17:00:00+02:00,134.13999938964844,2024,39
