Datetime,Open,Year,Week
2023-07-17 09:00:00+02:00,132.67999267578125,2023,29
2023-07-17 11:00:00+02:00,133.44000244140625,2023,29
2023-07-17 13:00:00+02:00,133.1999969482422,2023,29
2023-07-17 15:00:00+02:00,132.82000732421875,2023,29
2023-07-17 17:00:00+02:00,133.63999938964844,2023,29
2023-07-18 09:00:00+02:00,134.1199951171875,2023,29
2023-07-18 11:00:00+02:00,133.6999969482422,2023,29
2023-07-18 13:00:00+02:00,133.86000061035156,2023,29
2023-07-18 15:00:00+02:00,133.6999969482422,2023,29
2023-07-18 17:00:00+02:00,134.22000122070312,2023,29
2023-07-19 09:00:00+02:00,134.55999755859375,2023,29
2023-07-19 11:00:00+02:00,135.1999969482422,2023,29
2023-07-19 13:00:00+02:00,135.3800048828125,2023,29
2023-07-19 15:00:00+02:00,134.67999267578125,2023,29
2023-07-19 17:00:00+02:00,134.5399932861328,2023,29
2023-07-20 09:00:00+02:00,134.5,2023,29
2023-07-20 11:00:00+02:00,133.3000030517578,2023,29
2023-07-20 13:00:00+02:00,133.6199951171875,2023,29
2023-07-20 15:00:00+02:00,133.67999267578125,2023,29
2023-07-20 17:00:00+02:00,134.1999969482422,2023,29
2023-07-21 09:00:00+02:00,135.0800018310547,2023,29
2023-07-21 11:00:00+02:00,135.0399932861328,2023,29
2023-07-21 13:00:00+02:00,134.6999969482422,2023,29
2023-07-21 15:00:00+02:00,134.9199981689453,2023,29
2023-07-21 17:00:00+02:00,134.66000366210938,2023,29
