Datetime,Open,Year,Week
2023-06-26 09:00:00+02:00,127.0,2023,26
2023-06-26 11:00:00+02:00,125.83999633789062,2023,26
2023-06-26 13:00:00+02:00,127.5999984741211,2023,26
2023-06-26 15:00:00+02:00,127.0999984741211,2023,26
2023-06-26 17:00:00+02:00,127.87999725341797,2023,26
2023-06-27 09:00:00+02:00,128.1999969482422,2023,26
2023-06-27 11:00:00+02:00,127.72000122070312,2023,26
2023-06-27 13:00:00+02:00,127.5199966430664,2023,26
2023-06-27 15:00:00+02:00,127.77999877929688,2023,26
2023-06-27 17:00:00+02:00,128.5399932861328,2023,26
2023-06-28 09:00:00+02:00,130.16000366210938,2023,26
2023-06-28 11:00:00+02:00,130.3000030517578,2023,26
2023-06-28 13:00:00+02:00,130.3000030517578,2023,26
2023-06-28 15:00:00+02:00,129.82000732421875,2023,26
2023-06-28 17:00:00+02:00,130.25999450683594,2023,26
2023-06-29 09:00:00+02:00,130.74000549316406,2023,26
2023-06-29 11:00:00+02:00,130.55999755859375,2023,26
2023-06-29 13:00:00+02:00,131.16000366210938,2023,26
2023-06-29 15:00:00+02:00,130.83999633789062,2023,26
2023-06-29 17:00:00+02:00,130.3800048828125,2023,26
2023-06-30 09:00:00+02:00,131.5399932861328,2023,26
2023-06-30 11:00:00+02:00,131.4600067138672,2023,26
2023-06-30 13:00:00+02:00,132.0,2023,26
2023-06-30 15:00:00+02:00,132.10000610351562,2023,26
2023-06-30 17:00:00+02:00,132.6199951171875,2023,26
