Datetime,Open,Year,Week
2024-01-08 09:00:00+01:00,141.02000427246094,2024,2
2024-01-08 11:00:00+01:00,141.9600067138672,2024,2
2024-01-08 13:00:00+01:00,142.97999572753906,2024,2
2024-01-08 15:00:00+01:00,143.0,2024,2
2024-01-08 17:00:00+01:00,143.22000122070312,2024,2
2024-01-09 09:00:00+01:00,144.5,2024,2
2024-01-09 11:00:00+01:00,143.97999572753906,2024,2
2024-01-09 13:00:00+01:00,142.94000244140625,2024,2
2024-01-09 15:00:00+01:00,142.6999969482422,2024,2
2024-01-09 17:00:00+01:00,143.0,2024,2
2024-01-10 09:00:00+01:00,143.0,2024,2
2024-01-10 11:00:00+01:00,144.36000061035156,2024,2
2024-01-10 13:00:00+01:00,143.82000732421875,2024,2
2024-01-10 15:00:00+01:00,143.75999450683594,2024,2
2024-01-10 17:00:00+01:00,144.0800018310547,2024,2
2024-01-11 09:00:00+01:00,144.63999938964844,2024,2
2024-01-11 11:00:00+01:00,144.52000427246094,2024,2
2024-01-11 13:00:00+01:00,144.66000366210938,2024,2
2024-01-11 15:00:00+01:00,144.27999877929688,2024,2
2024-01-11 17:00:00+01:00,143.9199981689453,2024,2
2024-01-12 09:00:00+01:00,146.1999969482422,2024,2
2024-01-12 11:00:00+01:00,147.27999877929688,2024,2
2024-01-12 13:00:00+01:00,146.82000732421875,2024,2
2024-01-12 15:00:00+01:00,148.36000061035156,2024,2
2024-01-12 17:00:00+01:00,148.4199981689453,2024,2
