Datetime,Open,Year,Week
2022-12-12 09:00:00+01:00,110.94000244140625,2022,50
2022-12-12 11:00:00+01:00,113.94000244140625,2022,50
2022-12-12 13:00:00+01:00,113.31999969482422,2022,50
2022-12-12 15:00:00+01:00,112.04000091552734,2022,50
2022-12-12 17:00:00+01:00,112.26000213623047,2022,50
2022-12-13 09:00:00+01:00,112.44000244140625,2022,50
2022-12-13 11:00:00+01:00,111.66000366210938,2022,50
2022-12-13 13:00:00+01:00,112.12000274658203,2022,50
2022-12-13 15:00:00+01:00,113.27999877929688,2022,50
2022-12-13 17:00:00+01:00,113.23999786376953,2022,50
2022-12-14 09:00:00+01:00,112.5,2022,50
2022-12-14 11:00:00+01:00,112.26000213623047,2022,50
2022-12-14 13:00:00+01:00,112.31999969482422,2022,50
2022-12-14 15:00:00+01:00,111.73999786376953,2022,50
2022-12-14 17:00:00+01:00,112.95999908447266,2022,50
2022-12-15 09:00:00+01:00,112.19999694824219,2022,50
2022-12-15 11:00:00+01:00,112.5199966430664,2022,50
2022-12-15 13:00:00+01:00,113.33999633789062,2022,50
2022-12-15 15:00:00+01:00,112.4800033569336,2022,50
2022-12-15 17:00:00+01:00,111.23999786376953,2022,50
2022-12-16 09:00:00+01:00,110.81999969482422,2022,50
2022-12-16 11:00:00+01:00,110.54000091552734,2022,50
2022-12-16 13:00:00+01:00,109.91999816894531,2022,50
2022-12-16 15:00:00+01:00,110.12000274658203,2022,50
2022-12-16 17:00:00+01:00,110.18000030517578,2022,50
