Datetime,Open,Year,Week
2024-02-26 09:00:00+01:00,147.05999755859375,2024,9
2024-02-26 11:00:00+01:00,147.5399932861328,2024,9
2024-02-26 13:00:00+01:00,148.0800018310547,2024,9
2024-02-26 15:00:00+01:00,148.05999755859375,2024,9
2024-02-26 17:00:00+01:00,147.60000610351562,2024,9
2024-02-27 09:00:00+01:00,147.8800048828125,2024,9
2024-02-27 11:00:00+01:00,148.1199951171875,2024,9
2024-02-27 13:00:00+01:00,148.67999267578125,2024,9
2024-02-27 15:00:00+01:00,148.24000549316406,2024,9
2024-02-27 17:00:00+01:00,148.0399932861328,2024,9
2024-02-28 09:00:00+01:00,148.52000427246094,2024,9
2024-02-28 11:00:00+01:00,149.27999877929688,2024,9
2024-02-28 13:00:00+01:00,149.86000061035156,2024,9
2024-02-28 15:00:00+01:00,150.3000030517578,2024,9
2024-02-28 17:00:00+01:00,153.36000061035156,2024,9
2024-02-29 09:00:00+01:00,153.4199981689453,2024,9
2024-02-29 11:00:00+01:00,152.82000732421875,2024,9
2024-02-29 13:00:00+01:00,152.63999938964844,2024,9
2024-02-29 15:00:00+01:00,153.1199951171875,2024,9
2024-02-29 17:00:00+01:00,153.13999938964844,2024,9
2024-03-01 09:00:00+01:00,154.16000366210938,2024,9
2024-03-01 11:00:00+01:00,153.36000061035156,2024,9
2024-03-01 13:00:00+01:00,153.16000366210938,2024,9
2024-03-01 15:00:00+01:00,153.47999572753906,2024,9
2024-03-01 17:00:00+01:00,153.66000366210938,2024,9
