Datetime,Open,Year,Week
2023-02-13 09:00:00+01:00,114.13999938964844,2023,7
2023-02-13 11:00:00+01:00,115.19999694824219,2023,7
2023-02-13 13:00:00+01:00,115.4000015258789,2023,7
2023-02-13 15:00:00+01:00,116.18000030517578,2023,7
2023-02-13 17:00:00+01:00,115.72000122070312,2023,7
2023-02-14 09:00:00+01:00,115.63999938964844,2023,7
2023-02-14 11:00:00+01:00,115.77999877929688,2023,7
2023-02-14 13:00:00+01:00,115.87999725341797,2023,7
2023-02-14 15:00:00+01:00,116.04000091552734,2023,7
2023-02-14 17:00:00+01:00,115.81999969482422,2023,7
2023-02-15 09:00:00+01:00,116.19999694824219,2023,7
2023-02-15 11:00:00+01:00,117.73999786376953,2023,7
2023-02-15 13:00:00+01:00,118.08000183105469,2023,7
2023-02-15 15:00:00+01:00,118.55999755859375,2023,7
2023-02-15 17:00:00+01:00,118.94000244140625,2023,7
2023-02-16 09:00:00+01:00,120.0999984741211,2023,7
2023-02-16 11:00:00+01:00,122.19999694824219,2023,7
2023-02-16 13:00:00+01:00,123.30000305175781,2023,7
2023-02-16 15:00:00+01:00,124.54000091552734,2023,7
2023-02-16 17:00:00+01:00,124.0,2023,7
2023-02-17 09:00:00+01:00,124.62000274658203,2023,7
2023-02-17 11:00:00+01:00,125.23999786376953,2023,7
2023-02-17 13:00:00+01:00,124.08000183105469,2023,7
2023-02-17 15:00:00+01:00,124.95999908447266,2023,7
2023-02-17 17:00:00+01:00,125.5,2023,7
