Datetime,Open,Year,Week
2023-03-27 09:00:00+02:00,118.87999725341797,2023,13
2023-03-27 11:00:00+02:00,118.19999694824219,2023,13
2023-03-27 13:00:00+02:00,119.08000183105469,2023,13
2023-03-27 15:00:00+02:00,119.22000122070312,2023,13
2023-03-27 17:00:00+02:00,118.9800033569336,2023,13
2023-03-28 09:00:00+02:00,119.80000305175781,2023,13
2023-03-28 11:00:00+02:00,118.87999725341797,2023,13
2023-03-28 13:00:00+02:00,118.05999755859375,2023,13
2023-03-28 15:00:00+02:00,118.31999969482422,2023,13
2023-03-28 17:00:00+02:00,118.69999694824219,2023,13
2023-03-29 09:00:00+02:00,118.91999816894531,2023,13
2023-03-29 11:00:00+02:00,119.5199966430664,2023,13
2023-03-29 13:00:00+02:00,121.26000213623047,2023,13
2023-03-29 15:00:00+02:00,120.77999877929688,2023,13
2023-03-29 17:00:00+02:00,120.4800033569336,2023,13
2023-03-30 09:00:00+02:00,121.9800033569336,2023,13
2023-03-30 11:00:00+02:00,122.5999984741211,2023,13
2023-03-30 13:00:00+02:00,122.45999908447266,2023,13
2023-03-30 15:00:00+02:00,122.19999694824219,2023,13
2023-03-30 17:00:00+02:00,122.16000366210938,2023,13
2023-03-31 09:00:00+02:00,122.36000061035156,2023,13
2023-03-31 11:00:00+02:00,122.87999725341797,2023,13
2023-03-31 13:00:00+02:00,122.77999877929688,2023,13
2023-03-31 15:00:00+02:00,122.72000122070312,2023,13
2023-03-31 17:00:00+02:00,123.5199966430664,2023,13
