Datetime,Open,Year,Week
2023-11-20 09:00:00+01:00,133.02000427246094,2023,47
2023-11-20 11:00:00+01:00,133.89999389648438,2023,47
2023-11-20 13:00:00+01:00,133.36000061035156,2023,47
2023-11-20 15:00:00+01:00,133.10000610351562,2023,47
2023-11-20 17:00:00+01:00,133.1999969482422,2023,47
2023-11-21 09:00:00+01:00,132.86000061035156,2023,47
2023-11-21 11:00:00+01:00,133.1999969482422,2023,47
2023-11-21 13:00:00+01:00,133.47999572753906,2023,47
2023-11-21 15:00:00+01:00,133.55999755859375,2023,47
2023-11-21 17:00:00+01:00,133.8000030517578,2023,47
2023-11-22 09:00:00+01:00,134.0399932861328,2023,47
2023-11-22 11:00:00+01:00,133.05999755859375,2023,47
2023-11-22 13:00:00+01:00,133.4199981689453,2023,47
2023-11-22 15:00:00+01:00,133.89999389648438,2023,47
2023-11-22 17:00:00+01:00,133.9199981689453,2023,47
2023-11-23 09:00:00+01:00,133.75999450683594,2023,47
2023-11-23 11:00:00+01:00,135.27999877929688,2023,47
2023-11-23 13:00:00+01:00,134.9600067138672,2023,47
2023-11-23 15:00:00+01:00,134.72000122070312,2023,47
2023-11-23 17:00:00+01:00,134.8800048828125,2023,47
2023-11-24 09:00:00+01:00,134.9199981689453,2023,47
2023-11-24 11:00:00+01:00,135.16000366210938,2023,47
2023-11-24 13:00:00+01:00,135.1999969482422,2023,47
2023-11-24 15:00:00+01:00,135.1199951171875,2023,47
2023-11-24 17:00:00+01:00,134.9199981689453,2023,47
