Datetime,Open,Year,Week
2023-03-06 09:00:00+01:00,124.41999816894531,2023,10
2023-03-06 11:00:00+01:00,124.26000213623047,2023,10
2023-03-06 13:00:00+01:00,123.81999969482422,2023,10
2023-03-06 15:00:00+01:00,123.94000244140625,2023,10
2023-03-06 17:00:00+01:00,123.94000244140625,2023,10
2023-03-07 09:00:00+01:00,123.76000213623047,2023,10
2023-03-07 11:00:00+01:00,123.54000091552734,2023,10
2023-03-07 13:00:00+01:00,124.0199966430664,2023,10
2023-03-07 15:00:00+01:00,124.13999938964844,2023,10
2023-03-07 17:00:00+01:00,123.72000122070312,2023,10
2023-03-08 09:00:00+01:00,123.95999908447266,2023,10
2023-03-08 11:00:00+01:00,125.04000091552734,2023,10
2023-03-08 13:00:00+01:00,125.26000213623047,2023,10
2023-03-08 15:00:00+01:00,125.23999786376953,2023,10
2023-03-08 17:00:00+01:00,124.22000122070312,2023,10
2023-03-09 09:00:00+01:00,123.12000274658203,2023,10
2023-03-09 11:00:00+01:00,123.44000244140625,2023,10
2023-03-09 13:00:00+01:00,124.37999725341797,2023,10
2023-03-09 15:00:00+01:00,124.62000274658203,2023,10
2023-03-09 17:00:00+01:00,124.81999969482422,2023,10
2023-03-10 09:00:00+01:00,122.0,2023,10
2023-03-10 11:00:00+01:00,122.41999816894531,2023,10
2023-03-10 13:00:00+01:00,122.36000061035156,2023,10
2023-03-10 15:00:00+01:00,122.30000305175781,2023,10
2023-03-10 17:00:00+01:00,121.5999984741211,2023,10
