Datetime,Open,Year,Week
2023-08-14 09:00:00+02:00,130.5,2023,33
2023-08-14 11:00:00+02:00,130.8000030517578,2023,33
2023-08-14 13:00:00+02:00,130.5800018310547,2023,33
2023-08-14 15:00:00+02:00,130.13999938964844,2023,33
2023-08-14 17:00:00+02:00,130.3800048828125,2023,33
2023-08-15 09:00:00+02:00,130.47999572753906,2023,33
2023-08-15 11:00:00+02:00,129.6999969482422,2023,33
2023-08-15 13:00:00+02:00,128.6199951171875,2023,33
2023-08-15 15:00:00+02:00,129.10000610351562,2023,33
2023-08-15 17:00:00+02:00,128.77999877929688,2023,33
2023-08-16 09:00:00+02:00,128.55999755859375,2023,33
2023-08-16 11:00:00+02:00,129.3800048828125,2023,33
2023-08-16 13:00:00+02:00,128.83999633789062,2023,33
2023-08-16 15:00:00+02:00,128.67999267578125,2023,33
2023-08-16 17:00:00+02:00,128.77999877929688,2023,33
2023-08-17 09:00:00+02:00,127.54000091552734,2023,33
2023-08-17 11:00:00+02:00,128.39999389648438,2023,33
2023-08-17 13:00:00+02:00,128.5800018310547,2023,33
2023-08-17 15:00:00+02:00,128.74000549316406,2023,33
2023-08-17 17:00:00+02:00,127.87999725341797,2023,33
2023-08-18 09:00:00+02:00,126.9000015258789,2023,33
2023-08-18 11:00:00+02:00,126.4000015258789,2023,33
2023-08-18 13:00:00+02:00,126.18000030517578,2023,33
2023-08-18 15:00:00+02:00,125.4800033569336,2023,33
2023-08-18 17:00:00+02:00,126.26000213623047,2023,33
