Datetime,Open,Year,Week
2024-03-11 09:00:00+01:00,157.8000030517578,2024,11
2024-03-11 11:00:00+01:00,157.97999572753906,2024,11
2024-03-11 13:00:00+01:00,158.10000610351562,2024,11
2024-03-11 15:00:00+01:00,157.94000244140625,2024,11
2024-03-11 17:00:00+01:00,157.4600067138672,2024,11
2024-03-12 09:00:00+01:00,157.74000549316406,2024,11
2024-03-12 11:00:00+01:00,157.10000610351562,2024,11
2024-03-12 13:00:00+01:00,156.5800018310547,2024,11
2024-03-12 15:00:00+01:00,156.86000061035156,2024,11
2024-03-12 17:00:00+01:00,157.66000366210938,2024,11
2024-03-13 09:00:00+01:00,158.32000732421875,2024,11
2024-03-13 11:00:00+01:00,158.72000122070312,2024,11
2024-03-13 13:00:00+01:00,158.8800048828125,2024,11
2024-03-13 15:00:00+01:00,159.66000366210938,2024,11
2024-03-13 17:00:00+01:00,159.32000732421875,2024,11
2024-03-14 09:00:00+01:00,159.17999267578125,2024,11
2024-03-14 11:00:00+01:00,161.55999755859375,2024,11
2024-03-14 13:00:00+01:00,160.44000244140625,2024,11
2024-03-14 15:00:00+01:00,160.6999969482422,2024,11
2024-03-14 17:00:00+01:00,160.36000061035156,2024,11
2024-03-15 09:00:00+01:00,160.82000732421875,2024,11
2024-03-15 11:00:00+01:00,161.47999572753906,2024,11
2024-03-15 13:00:00+01:00,161.8800048828125,2024,11
2024-03-15 15:00:00+01:00,162.0399932861328,2024,11
2024-03-15 17:00:00+01:00,163.16000366210938,2024,11
