Datetime,Open,Year,Week
2024-04-08 09:00:00+02:00,168.52000427246094,2024,15
2024-04-08 11:00:00+02:00,169.32000732421875,2024,15
2024-04-08 13:00:00+02:00,169.9600067138672,2024,15
2024-04-08 15:00:00+02:00,170.52000427246094,2024,15
2024-04-08 17:00:00+02:00,170.4199981689453,2024,15
2024-04-09 09:00:00+02:00,170.0,2024,15
2024-04-09 11:00:00+02:00,168.6199951171875,2024,15
2024-04-09 13:00:00+02:00,165.94000244140625,2024,15
2024-04-09 15:00:00+02:00,166.66000366210938,2024,15
2024-04-09 17:00:00+02:00,164.6199951171875,2024,15
2024-04-10 09:00:00+02:00,164.52000427246094,2024,15
2024-04-10 11:00:00+02:00,163.8800048828125,2024,15
2024-04-10 13:00:00+02:00,164.3000030517578,2024,15
2024-04-10 15:00:00+02:00,163.5800018310547,2024,15
2024-04-10 17:00:00+02:00,164.52000427246094,2024,15
2024-04-11 09:00:00+02:00,164.32000732421875,2024,15
2024-04-11 11:00:00+02:00,163.5800018310547,2024,15
2024-04-11 13:00:00+02:00,163.97999572753906,2024,15
2024-04-11 15:00:00+02:00,164.0800018310547,2024,15
2024-04-11 17:00:00+02:00,162.1199951171875,2024,15
2024-04-12 09:00:00+02:00,163.5800018310547,2024,15
2024-04-12 11:00:00+02:00,165.0399932861328,2024,15
2024-04-12 13:00:00+02:00,164.5399932861328,2024,15
2024-04-12 15:00:00+02:00,163.60000610351562,2024,15
2024-04-12 17:00:00+02:00,162.6999969482422,2024,15
