Datetime,Open,Year,Week
2024-09-02 09:00:00+02:00,139.1199951171875,2024,36
2024-09-02 11:00:00+02:00,138.3000030517578,2024,36
2024-09-02 13:00:00+02:00,137.83999633789062,2024,36
2024-09-02 15:00:00+02:00,137.9600067138672,2024,36
2024-09-02 17:00:00+02:00,136.9600067138672,2024,36
2024-09-03 09:00:00+02:00,137.0,2024,36
2024-09-03 11:00:00+02:00,137.0399932861328,2024,36
2024-09-03 13:00:00+02:00,136.0,2024,36
2024-09-03 15:00:00+02:00,135.5,2024,36
2024-09-03 17:00:00+02:00,134.16000366210938,2024,36
2024-09-04 09:00:00+02:00,132.8000030517578,2024,36
2024-09-04 11:00:00+02:00,133.60000610351562,2024,36
2024-09-04 13:00:00+02:00,133.60000610351562,2024,36
2024-09-04 15:00:00+02:00,133.5,2024,36
2024-09-04 17:00:00+02:00,134.10000610351562,2024,36
2024-09-05 09:00:00+02:00,132.66000366210938,2024,36
2024-09-05 11:00:00+02:00,132.27999877929688,2024,36
2024-09-05 13:00:00+02:00,131.16000366210938,2024,36
2024-09-05 15:00:00+02:00,131.74000549316406,2024,36
2024-09-05 17:00:00+02:00,132.47999572753906,2024,36
2024-09-06 09:00:00+02:00,131.05999755859375,2024,36
2024-09-06 11:00:00+02:00,130.1999969482422,2024,36
2024-09-06 13:00:00+02:00,130.17999267578125,2024,36
2024-09-06 15:00:00+02:00,130.82000732421875,2024,36
2024-09-06 17:00:00+02:00,129.3000030517578,2024,36
