Datetime,Open,Year,Week
2023-01-23 09:00:00+01:00,119.16000366210938,2023,4
2023-01-23 11:00:00+01:00,118.30000305175781,2023,4
2023-01-23 13:00:00+01:00,118.26000213623047,2023,4
2023-01-23 15:00:00+01:00,118.62000274658203,2023,4
2023-01-23 17:00:00+01:00,118.91999816894531,2023,4
2023-01-24 09:00:00+01:00,119.63999938964844,2023,4
2023-01-24 11:00:00+01:00,118.86000061035156,2023,4
2023-01-24 13:00:00+01:00,118.37999725341797,2023,4
2023-01-24 15:00:00+01:00,118.80000305175781,2023,4
2023-01-24 17:00:00+01:00,119.87999725341797,2023,4
2023-01-25 09:00:00+01:00,121.0199966430664,2023,4
2023-01-25 11:00:00+01:00,120.94000244140625,2023,4
2023-01-25 13:00:00+01:00,121.0,2023,4
2023-01-25 15:00:00+01:00,120.62000274658203,2023,4
2023-01-25 17:00:00+01:00,120.23999786376953,2023,4
2023-01-26 09:00:00+01:00,119.54000091552734,2023,4
2023-01-26 11:00:00+01:00,120.55999755859375,2023,4
2023-01-26 13:00:00+01:00,121.05999755859375,2023,4
2023-01-26 15:00:00+01:00,120.76000213623047,2023,4
2023-01-26 17:00:00+01:00,120.58000183105469,2023,4
2023-01-27 09:00:00+01:00,118.19999694824219,2023,4
2023-01-27 11:00:00+01:00,119.08000183105469,2023,4
2023-01-27 13:00:00+01:00,118.12000274658203,2023,4
2023-01-27 15:00:00+01:00,116.76000213623047,2023,4
2023-01-27 17:00:00+01:00,116.54000091552734,2023,4
