Datetime,Open,Year,Week
2023-03-13 09:00:00+01:00,114.0999984741211,2023,11
2023-03-13 11:00:00+01:00,109.19999694824219,2023,11
2023-03-13 13:00:00+01:00,109.0,2023,11
2023-03-13 15:00:00+01:00,109.30000305175781,2023,11
2023-03-13 17:00:00+01:00,108.80000305175781,2023,11
2023-03-14 09:00:00+01:00,110.5,2023,11
2023-03-14 11:00:00+01:00,111.30000305175781,2023,11
2023-03-14 13:00:00+01:00,112.0,2023,11
2023-03-14 15:00:00+01:00,113.4000015258789,2023,11
2023-03-14 17:00:00+01:00,114.9000015258789,2023,11
2023-03-15 09:00:00+01:00,115.0,2023,11
2023-03-15 11:00:00+01:00,113.19999694824219,2023,11
2023-03-15 13:00:00+01:00,112.9000015258789,2023,11
2023-03-15 15:00:00+01:00,113.30000305175781,2023,11
2023-03-15 17:00:00+01:00,113.0,2023,11
2023-03-16 09:00:00+01:00,114.9000015258789,2023,11
2023-03-16 11:00:00+01:00,113.0999984741211,2023,11
2023-03-16 13:00:00+01:00,114.0,2023,11
2023-03-16 15:00:00+01:00,115.30000305175781,2023,11
2023-03-16 17:00:00+01:00,115.19999694824219,2023,11
2023-03-17 09:00:00+01:00,116.0,2023,11
2023-03-17 11:00:00+01:00,115.69999694824219,2023,11
2023-03-17 13:00:00+01:00,115.0999984741211,2023,11
2023-03-17 15:00:00+01:00,113.5999984741211,2023,11
2023-03-17 17:00:00+01:00,113.80000305175781,2023,11
