Datetime,Open,Year,Week
2023-11-20 09:00:00+01:00,91.0,2023,47
2023-11-20 11:00:00+01:00,90.66000366210938,2023,47
2023-11-20 13:00:00+01:00,90.0,2023,47
2023-11-20 15:00:00+01:00,89.95999908447266,2023,47
2023-11-20 17:00:00+01:00,90.63999938964844,2023,47
2023-11-21 09:00:00+01:00,90.73999786376953,2023,47
2023-11-21 11:00:00+01:00,89.73999786376953,2023,47
2023-11-21 13:00:00+01:00,89.36000061035156,2023,47
2023-11-21 15:00:00+01:00,89.66000366210938,2023,47
2023-11-21 17:00:00+01:00,89.27999877929688,2023,47
2023-11-22 09:00:00+01:00,89.72000122070312,2023,47
2023-11-22 11:00:00+01:00,90.13999938964844,2023,47
2023-11-22 13:00:00+01:00,89.5199966430664,2023,47
2023-11-22 15:00:00+01:00,88.95999908447266,2023,47
2023-11-22 17:00:00+01:00,88.58000183105469,2023,47
2023-11-23 09:00:00+01:00,88.30000305175781,2023,47
2023-11-23 11:00:00+01:00,86.9000015258789,2023,47
2023-11-23 13:00:00+01:00,86.54000091552734,2023,47
2023-11-23 15:00:00+01:00,85.94000244140625,2023,47
2023-11-23 17:00:00+01:00,84.5,2023,47
2023-11-24 09:00:00+01:00,84.30000305175781,2023,47
2023-11-24 11:00:00+01:00,84.30000305175781,2023,47
2023-11-24 13:00:00+01:00,84.83999633789062,2023,47
2023-11-24 15:00:00+01:00,85.36000061035156,2023,47
2023-11-24 17:00:00+01:00,86.4800033569336,2023,47
