Datetime,Open,Year,Week
2024-01-02 09:00:00+01:00,79.95999908447266,2024,1
2024-01-02 11:00:00+01:00,80.83999633789062,2024,1
2024-01-02 13:00:00+01:00,80.19999694824219,2024,1
2024-01-02 15:00:00+01:00,80.08000183105469,2024,1
2024-01-02 17:00:00+01:00,79.9800033569336,2024,1
2024-01-03 09:00:00+01:00,80.0199966430664,2024,1
2024-01-03 11:00:00+01:00,78.76000213623047,2024,1
2024-01-03 13:00:00+01:00,78.91999816894531,2024,1
2024-01-03 15:00:00+01:00,79.0,2024,1
2024-01-03 17:00:00+01:00,78.19999694824219,2024,1
2024-01-04 09:00:00+01:00,78.55999755859375,2024,1
2024-01-04 11:00:00+01:00,78.55999755859375,2024,1
2024-01-04 13:00:00+01:00,78.22000122070312,2024,1
2024-01-04 15:00:00+01:00,78.4800033569336,2024,1
2024-01-04 17:00:00+01:00,78.0199966430664,2024,1
2024-01-05 09:00:00+01:00,77.5999984741211,2024,1
2024-01-05 11:00:00+01:00,76.4000015258789,2024,1
2024-01-05 13:00:00+01:00,76.13999938964844,2024,1
2024-01-05 15:00:00+01:00,76.4000015258789,2024,1
2024-01-05 17:00:00+01:00,76.80000305175781,2024,1
