Datetime,Open,Year,Week
2023-08-14 09:00:00+02:00,104.1500015258789,2023,33
2023-08-14 11:00:00+02:00,104.44999694824219,2023,33
2023-08-14 13:00:00+02:00,104.5,2023,33
2023-08-14 15:00:00+02:00,104.0999984741211,2023,33
2023-08-14 17:00:00+02:00,104.30000305175781,2023,33
2023-08-15 09:00:00+02:00,104.5,2023,33
2023-08-15 11:00:00+02:00,104.0999984741211,2023,33
2023-08-15 13:00:00+02:00,103.94999694824219,2023,33
2023-08-15 15:00:00+02:00,103.5999984741211,2023,33
2023-08-15 17:00:00+02:00,103.44999694824219,2023,33
2023-08-16 09:00:00+02:00,103.5999984741211,2023,33
2023-08-16 11:00:00+02:00,104.19999694824219,2023,33
2023-08-16 13:00:00+02:00,104.25,2023,33
2023-08-16 15:00:00+02:00,104.4000015258789,2023,33
2023-08-16 17:00:00+02:00,104.4000015258789,2023,33
2023-08-17 09:00:00+02:00,103.44999694824219,2023,33
2023-08-17 11:00:00+02:00,104.44999694824219,2023,33
2023-08-17 13:00:00+02:00,105.0,2023,33
2023-08-17 15:00:00+02:00,104.8499984741211,2023,33
2023-08-17 17:00:00+02:00,104.55000305175781,2023,33
2023-08-18 09:00:00+02:00,103.44999694824219,2023,33
2023-08-18 11:00:00+02:00,102.69999694824219,2023,33
2023-08-18 13:00:00+02:00,102.6500015258789,2023,33
2023-08-18 15:00:00+02:00,101.4000015258789,2023,33
2023-08-18 17:00:00+02:00,102.0,2023,33
