Datetime,Open,Year,Week
2022-11-21 09:00:00+01:00,107.80000305175781,2022,47
2022-11-21 11:00:00+01:00,108.6500015258789,2022,47
2022-11-21 13:00:00+01:00,108.75,2022,47
2022-11-21 15:00:00+01:00,108.8499984741211,2022,47
2022-11-21 17:00:00+01:00,108.9000015258789,2022,47
2022-11-22 09:00:00+01:00,109.30000305175781,2022,47
2022-11-22 11:00:00+01:00,111.30000305175781,2022,47
2022-11-22 13:00:00+01:00,110.19999694824219,2022,47
2022-11-22 15:00:00+01:00,111.05000305175781,2022,47
2022-11-22 17:00:00+01:00,111.19999694824219,2022,47
2022-11-23 09:00:00+01:00,109.75,2022,47
2022-11-23 11:00:00+01:00,110.19999694824219,2022,47
2022-11-23 13:00:00+01:00,108.55000305175781,2022,47
2022-11-23 15:00:00+01:00,107.5,2022,47
2022-11-23 17:00:00+01:00,108.8499984741211,2022,47
2022-11-24 09:00:00+01:00,108.1500015258789,2022,47
2022-11-24 11:00:00+01:00,107.75,2022,47
2022-11-24 13:00:00+01:00,107.94999694824219,2022,47
2022-11-24 15:00:00+01:00,108.30000305175781,2022,47
2022-11-24 17:00:00+01:00,107.69999694824219,2022,47
2022-11-25 09:00:00+01:00,108.1500015258789,2022,47
2022-11-25 11:00:00+01:00,107.94999694824219,2022,47
2022-11-25 13:00:00+01:00,108.0,2022,47
2022-11-25 15:00:00+01:00,107.8499984741211,2022,47
2022-11-25 17:00:00+01:00,107.25,2022,47
